## fname /avatar/mjoyce/MESA2HYDRO/data/sample_MESA_output/profile_mainsequence_logE.data  masscut 0.1    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 8.000e+05
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 8022477718.973558 2.01357404262e+29 2278244057248126.0
8 8024477718.973558 2.01405303425e+29 2278161481800988.5
8 8026477718.973558 2.01453175256e+29 2278078906353851.5
8 8028477718.973558 2.01501019735e+29 2277996330906714.0
8 8030477718.973558 2.01548836842e+29 2277913755459577.0
8 8032477718.973558 2.01596626558e+29 2277831180012440.0
8 8034477718.973558 2.01644388863e+29 2277748604565303.0
8 8036477718.973558 2.01692210121e+29 2277666029118166.0
8 8038477718.973558 2.01740632235e+29 2277578546858439.0
8 8040477718.973558 2.01789471932e+29 2277490414210144.0
8 8042477718.973558 2.01838290975e+29 2277402281561849.0
8 8044477718.973558 2.01887083669e+29 2277314148913554.0
8 8046477718.973558 2.01935849995e+29 2277226016265258.5
8 8048477718.973558 2.01984589934e+29 2277137883616963.5
8 8050477718.973558 2.02033303467e+29 2277049750968668.0
8 8052477718.973558 2.02081990574e+29 2276961618320373.0
8 8054477718.973558 2.02130651237e+29 2276873485672077.5
8 8056477718.973558 2.02179285436e+29 2276785353023782.5
8 8058477718.973558 2.02227893152e+29 2276697220375487.5
8 8060477718.973558 2.02276474366e+29 2276609087727192.0
8 8062477718.973558 2.02325029058e+29 2276520955078897.0
8 8064477718.973558 2.02373557211e+29 2276432822430601.5
8 8066477718.973558 2.02422058804e+29 2276344689782306.5
8 8068477718.973558 2.02470533819e+29 2276256557134011.0
8 8070477718.973558 2.02518982235e+29 2276168424485716.0
8 8072477718.973558 2.02567404035e+29 2276080291837421.0
8 8074477718.973558 2.02615799199e+29 2275992159189125.5
8 8076477718.973558 2.02664167708e+29 2275904026540830.5
8 8078477718.973558 2.02712509542e+29 2275815893892535.5
8 8080477718.973558 2.02760824683e+29 2275727761244240.0
8 8082477718.973558 2.02809113112e+29 2275639628595945.0
8 8084477718.973558 2.02857374809e+29 2275551495947649.5
8 8086477718.973558 2.02905609754e+29 2275463363299354.5
8 8088477718.973558 2.0295381793e+29 2275375230651059.0
8 8090477718.973558 2.03001999317e+29 2275287098002764.0
8 8092477718.973558 2.03050153895e+29 2275198965354469.0
8 8094477718.973558 2.03098281646e+29 2275110832706173.5
8 8096477718.973558 2.0314638255e+29 2275022700057878.5
8 8098477718.973558 2.03194456589e+29 2274934567409583.0
8 8100477718.973558 2.03242503743e+29 2274846434761288.0
8 8102477718.973558 2.03290523993e+29 2274758302112992.5
8 8104477718.973558 2.03338517319e+29 2274670169464697.5
8 8106477718.973558 2.03386483703e+29 2274582036816402.0
8 8108477718.973558 2.03434423126e+29 2274493904168107.0
8 8110477718.973558 2.03482335568e+29 2274405771519812.0
8 8112477718.973558 2.03530221011e+29 2274317638871517.0
8 8114477718.973558 2.03578079435e+29 2274229506223221.5
8 8116077718.973558 1.52712260977e+29 2274159000104585.5
8 8117677718.973558 1.52740948446e+29 2274088493985949.0
8 8119277718.973558 1.52769622923e+29 2274017987867313.0
8 8120877718.973558 1.52798284399e+29 2273947481748677.0
8 8122477718.973558 1.52826932867e+29 2273876975630040.5
8 8124077718.973558 1.52855568321e+29 2273806469511404.5
8 8125677718.973558 1.52884190752e+29 2273735963392768.5
8 8127277718.973558 1.52912800153e+29 2273665457274132.5
8 8128877718.973558 1.52941396517e+29 2273594951155496.0
8 8130477718.973558 1.52969979837e+29 2273524445036860.0
8 8132077718.973558 1.52998550105e+29 2273453938918223.5
8 8133677718.973558 1.53027107315e+29 2273383432799588.0
8 8135277718.973558 1.53055651457e+29 2273312926680951.5
8 8136877718.973558 1.53084182526e+29 2273242420562315.0
8 8138477718.973558 1.53112700514e+29 2273171914443679.0
8 8140077718.973558 1.53141205413e+29 2273101408325042.5
8 8141677718.973558 1.53169697216e+29 2273030902206407.0
8 8143277718.973558 1.53198175916e+29 2272960396087770.5
8 8144877718.973558 1.53226641506e+29 2272889889969134.5
8 8146477718.973558 1.53255093977e+29 2272819383850498.0
8 8148077718.973558 1.53283533323e+29 2272748877731862.0
8 8149677718.973558 1.53311959537e+29 2272678371613226.0
8 8151277718.973558 1.53340372611e+29 2272607865494589.5
8 8152877718.973558 1.53368772537e+29 2272537359375953.5
8 8154477718.973558 1.53397159309e+29 2272466853257317.0
8 8156077718.973558 1.53425532919e+29 2272396347138681.5
8 8157677718.973558 1.53453893359e+29 2272325841020045.0
8 8159277718.973558 1.53482240623e+29 2272255334901409.0
8 8160877718.973558 1.53510574703e+29 2272184828782772.5
8 8162477718.973558 1.53538895591e+29 2272114322664136.5
8 8164077718.973558 1.5356720328e+29 2272043816545500.5
8 8165677718.973558 1.53595497764e+29 2271973310426864.0
8 8167277718.973558 1.53623779034e+29 2271902804308228.0
8 8168877718.973558 1.53652047083e+29 2271832298189592.0
8 8170477718.973558 1.53680301904e+29 2271761792070956.0
8 8172077718.973558 1.53708543489e+29 2271691285952319.5
8 8173677718.973558 1.53736771831e+29 2271620779833683.5
8 8175277718.973558 1.53764986924e+29 2271550273715047.0
8 8176877718.973558 1.53793188758e+29 2271479767596411.0
8 8178477718.973558 1.53821377328e+29 2271409261477775.0
8 8180077718.973558 1.53849552626e+29 2271338755359138.5
8 8181677718.973558 1.53877714644e+29 2271268249240502.5
8 8183277718.973558 1.53905863374e+29 2271197743121866.0
8 8184877718.973558 1.53933998811e+29 2271127237003230.5
8 8186477718.973558 1.53962120946e+29 2271056730884594.0
8 8188077718.973558 1.53990229772e+29 2270986224765958.0
8 8189677718.973558 1.54018325281e+29 2270915718647321.5
8 8191277718.973558 1.54046407467e+29 2270845212528685.5
8 8192877718.973558 1.54074476322e+29 2270774706410049.5
8 8194477718.973558 1.54102531838e+29 2270704200291413.0
8 8196077718.973558 1.54130574008e+29 2270633694172777.0
8 8197677718.973558 1.54158602826e+29 2270563188054140.5
8 8199277718.973558 1.54186618283e+29 2270492681935504.5
8 8200877718.973558 1.54214620372e+29 2270422175816868.5
8 8202477718.973558 1.54242609085e+29 2270351669698232.5
8 8204077718.973558 1.54270584417e+29 2270281163579596.0
8 8205677718.973558 1.54298546358e+29 2270210657460960.0
8 8207277718.973558 1.54326494902e+29 2270140151342324.0
8 8208877718.973558 1.54354430042e+29 2270069645223688.0
8 8210477718.973558 1.54382351769e+29 2269999139105051.5
8 8212077718.973558 1.54410260078e+29 2269928632986415.0
8 8213677718.973558 1.54438154959e+29 2269858126867779.0
8 8215277718.973558 1.54466036407e+29 2269787620749143.0
8 8216877718.973558 1.54493904414e+29 2269717114630507.0
8 8218477718.973558 1.54521758971e+29 2269646608511871.0
8 8220077718.973558 1.54549600073e+29 2269576102393234.5
8 8221677718.973558 1.54577427711e+29 2269505596274598.5
8 8223277718.973558 1.54605241879e+29 2269435090155962.5
8 8224877718.973558 1.54633042568e+29 2269364584037326.0
8 8226477718.973558 1.54660829772e+29 2269294077918690.0
8 8228077718.973558 1.54688603483e+29 2269223571800053.5
8 8229677718.973558 1.54716363694e+29 2269153065681417.5
8 8231277718.973558 1.54744111195e+29 2269082559562781.5
8 8232877718.973558 1.54772091949e+29 2269009840719565.5
8 8234477718.973558 1.54800470346e+29 2268935080259610.5
8 8236077718.973558 1.54828891256e+29 2268860319799656.0
8 8237677718.973558 1.54857299185e+29 2268785559339701.5
8 8239277718.973558 1.54885694126e+29 2268710798879746.5
8 8240877718.973558 1.5491407607e+29 2268636038419791.0
8 8242477718.973558 1.54942445011e+29 2268561277959836.5
8 8244077718.973558 1.54970800942e+29 2268486517499881.5
8 8245677718.973558 1.54999143855e+29 2268411757039927.0
8 8247277718.973558 1.55027473744e+29 2268336996579972.0
8 8248877718.973558 1.55055790601e+29 2268262236120017.5
8 8250477718.973558 1.55084094418e+29 2268187475660062.0
8 8252077718.973558 1.55112385189e+29 2268112715200107.5
8 8253677718.973558 1.55140662907e+29 2268037954740152.5
8 8255277718.973558 1.55168927564e+29 2267963194280198.0
8 8256877718.973558 1.55197179153e+29 2267888433820243.0
8 8258477718.973558 1.55225417667e+29 2267813673360288.0
8 8260077718.973558 1.55253643099e+29 2267738912900333.0
8 8261677718.973558 1.55281855442e+29 2267664152440378.5
8 8263277718.973558 1.55310054688e+29 2267589391980423.5
8 8264877718.973558 1.5533824083e+29 2267514631520469.0
8 8266477718.973558 1.55366413861e+29 2267439871060513.5
8 8268077718.973558 1.55394573773e+29 2267365110600559.0
8 8269677718.973558 1.55422720561e+29 2267290350140604.0
8 8271277718.973558 1.55450854216e+29 2267215589680649.5
8 8272877718.973558 1.55478974731e+29 2267140829220694.5
8 8274477718.973558 1.55507082099e+29 2267066068760739.5
8 8276077718.973558 1.55535176313e+29 2266991308300784.5
8 8277677718.973558 1.55563257366e+29 2266916547840830.0
8 8279277718.973558 1.5559132525e+29 2266841787380875.0
8 8280877718.973558 1.55619379959e+29 2266767026920920.5
8 8282477718.973558 1.55647421484e+29 2266692266460965.5
8 8284077718.973558 1.5567544982e+29 2266617506001011.0
8 8285677718.973558 1.55703464958e+29 2266542745541055.5
8 8287277718.973558 1.55731466892e+29 2266467985081101.0
8 8288877718.973558 1.55759455614e+29 2266393224621146.0
8 8290477718.973558 1.55787431118e+29 2266318464161191.0
8 8292077718.973558 1.55815393395e+29 2266243703701236.5
8 8293677718.973558 1.55843342439e+29 2266168943241281.5
8 8295277718.973558 1.55871278243e+29 2266094182781326.5
8 8296877718.973558 1.55899200799e+29 2266019422321372.0
8 8298477718.973558 1.559271101e+29 2265944661861417.0
8 8300077718.973558 1.5595500614e+29 2265869901401462.0
8 8301677718.973558 1.5598288891e+29 2265795140941507.0
8 8303277718.973558 1.56010758404e+29 2265720380481552.5
8 8304877718.973558 1.56038614614e+29 2265645620021597.5
8 8306477718.973558 1.56066457534e+29 2265570859561643.0
8 8308077718.973558 1.56094287156e+29 2265496099101687.5
8 8309677718.973558 1.56122103472e+29 2265421338641733.0
8 8311277718.973558 1.56149906477e+29 2265346578181778.0
8 8312877718.973558 1.56177696162e+29 2265271817721823.5
8 8314477718.973558 1.5620547252e+29 2265197057261868.5
8 8316077718.973558 1.56233235544e+29 2265122296801914.0
8 8317677718.973558 1.56260985227e+29 2265047536341958.5
8 8319277718.973558 1.56288721562e+29 2264972775882004.0
8 8320877718.973558 1.56316444542e+29 2264898015422049.0
8 8322477718.973558 1.56344154159e+29 2264823254962094.0
8 8324077718.973558 1.56371850406e+29 2264748494502139.5
8 8325677718.973558 1.56399533277e+29 2264673734042184.5
8 8327277718.973558 1.56427202763e+29 2264598973582230.0
8 8328877718.973558 1.56454858857e+29 2264524213122275.0
8 8330477718.973558 1.56482501553e+29 2264449452662320.0
8 8332077718.973558 1.56510130844e+29 2264374692202365.0
8 8333677718.973558 1.56537746721e+29 2264299931742410.0
8 8335277718.973558 1.56565349179e+29 2264225171282455.5
8 8336877718.973558 1.56592938209e+29 2264150410822500.5
8 8338477718.973558 1.56620513804e+29 2264075650362546.0
8 8340077718.973558 1.56648075958e+29 2264000889902591.0
8 8341677718.973558 1.56675624663e+29 2263926129442636.0
8 8343277718.973558 1.56703159912e+29 2263851368982681.0
8 8344877718.973558 1.56730681697e+29 2263776608522726.0
8 8346477718.973558 1.56758190013e+29 2263701848062771.5
8 8348077718.973558 1.5678568485e+29 2263627087602817.0
8 8349677718.973558 1.56813166203e+29 2263552327142862.0
8 8351277718.973558 1.56840634064e+29 2263477566682907.0
8 8352877718.973558 1.56868088425e+29 2263402806222952.0
8 8354477718.973558 1.5689552928e+29 2263328045762997.5
8 8356077718.973558 1.56922956622e+29 2263253285303042.5
8 8357677718.973558 1.56950370442e+29 2263178524843087.5
8 8359277718.973558 1.56977770735e+29 2263103764383133.0
8 8360877718.973558 1.57005157493e+29 2263029003923178.0
8 8362477718.973558 1.57032530708e+29 2262954243463223.0
8 8364077718.973558 1.57059890374e+29 2262879483003268.0
8 8365677718.973558 1.57087236483e+29 2262804722543313.0
8 8367277718.973558 1.57114569028e+29 2262729962083358.5
8 8368877718.973558 1.57141888002e+29 2262655201623403.5
8 8370477718.973558 1.57169193398e+29 2262580441163448.5
8 8372077718.973558 1.57196485208e+29 2262505680703494.0
8 8373677718.973558 1.57223763426e+29 2262430920243539.0
8 8375277718.973558 1.57251028044e+29 2262356159783584.5
8 8376877718.973558 1.57278279055e+29 2262281399323629.5
8 8378477718.973558 1.57305516451e+29 2262206638863675.0
8 8380077718.973558 1.57332740226e+29 2262131878403719.5
8 8381677718.973558 1.57359950373e+29 2262057117943765.0
8 8383277718.973558 1.57387146884e+29 2261982357483810.0
8 8384877718.973558 1.57414329751e+29 2261907597023855.0
8 8386477718.973558 1.57441498969e+29 2261832836563900.5
8 8388077718.973558 1.57468654529e+29 2261758076103945.5
8 8389677718.973558 1.57495796425e+29 2261683315643990.5
8 8391277718.973558 1.57522924649e+29 2261608555184036.0
8 8392877718.973558 1.57550039194e+29 2261533794724081.0
8 8394477718.973558 1.57577140053e+29 2261459034264126.5
8 8396077718.973558 1.57604227218e+29 2261384273804171.5
8 8397677718.973558 1.57631300684e+29 2261309513344216.0
8 8399277718.973558 1.57658360441e+29 2261234752884261.5
8 8400877718.973558 1.57685406484e+29 2261159992424306.5
8 8402477718.973558 1.57712438804e+29 2261085231964352.0
8 8404077718.973558 1.57739457395e+29 2261010471504397.0
8 8405677718.973558 1.5776646225e+29 2260935711044442.0
8 8407277718.973558 1.57793453361e+29 2260860950584487.5
8 8408877718.973558 1.57820430722e+29 2260786190124532.5
8 8410477718.973558 1.57847394324e+29 2260711429664578.0
8 8412077718.973558 1.57874344161e+29 2260636669204623.0
8 8413677718.973558 1.57901280226e+29 2260561908744668.0
8 8415277718.973558 1.57928202511e+29 2260487148284713.0
8 8416877718.973558 1.5795511101e+29 2260412387824758.0
8 8418477718.973558 1.57982005714e+29 2260337627364803.5
8 8420077718.973558 1.58008886617e+29 2260262866904848.5
8 8421677718.973558 1.58035753712e+29 2260188106444894.0
8 8423277718.973558 1.58062606992e+29 2260113345984939.0
8 8424877718.973558 1.58088815998e+29 2260036266442030.0
8 8426477718.973558 1.58112196662e+29 2259944909285026.5
8 8428077718.973558 1.58134425032e+29 2259853552128023.5
8 8429677718.973558 1.58156636078e+29 2259762194971020.0
8 8431277718.973558 1.58178829792e+29 2259670837814016.5
8 8432877718.973558 1.58201006165e+29 2259579480657013.0
8 8434477718.973558 1.58223165189e+29 2259488123500010.0
8 8436077718.973558 1.58245306856e+29 2259396766343006.5
8 8437677718.973558 1.58267431157e+29 2259305409186003.0
8 8439277718.973558 1.58289538085e+29 2259214052029000.0
8 8440877718.973558 1.58311627632e+29 2259122694871996.5
8 8442477718.973558 1.58333699788e+29 2259031337714993.5
8 8444077718.973558 1.58355754547e+29 2258939980557990.0
8 8445677718.973558 1.583777919e+29 2258848623400986.5
8 8447277718.973558 1.58399811838e+29 2258757266243983.5
8 8448877718.973558 1.58421814353e+29 2258665909086980.5
8 8450477718.973558 1.58443799438e+29 2258574551929977.0
8 8452077718.973558 1.58465767084e+29 2258483194772973.5
8 8453677718.973558 1.58487717283e+29 2258391837615970.0
8 8455277718.973558 1.58509650027e+29 2258300480458967.0
8 8456877718.973558 1.58531565307e+29 2258209123301963.5
8 8458477718.973558 1.58553463115e+29 2258117766144960.0
8 8460077718.973558 1.58575343444e+29 2258026408987957.0
8 8461677718.973558 1.58597206285e+29 2257935051830953.5
8 8463277718.973558 1.58619051629e+29 2257843694673950.0
8 8464877718.973558 1.5864087947e+29 2257752337516947.0
8 8466477718.973558 1.58662689798e+29 2257660980359943.5
8 8468077718.973558 1.58684482605e+29 2257569623202940.0
8 8469677718.973558 1.58706257883e+29 2257478266045937.0
8 8471277718.973558 1.58728015624e+29 2257386908888933.5
8 8472877718.973558 1.5874975582e+29 2257295551731930.5
8 8474477718.973558 1.58771478462e+29 2257204194574927.0
8 8476077718.973558 1.58793183543e+29 2257112837417923.5
8 8477677718.973558 1.58814871054e+29 2257021480260920.0
8 8479277718.973558 1.58836540988e+29 2256930123103917.0
8 8480877718.973558 1.58858193335e+29 2256838765946913.5
8 8482477718.973558 1.58879828087e+29 2256747408789910.0
8 8484077718.973558 1.58901445237e+29 2256656051632907.0
8 8485677718.973558 1.58923044777e+29 2256564694475903.5
8 8487277718.973558 1.58944626698e+29 2256473337318900.0
8 8488877718.973558 1.58966190991e+29 2256381980161897.0
8 8490477718.973558 1.5898773765e+29 2256290623004893.5
8 8492077718.973558 1.59009266665e+29 2256199265847890.0
8 8493677718.973558 1.59030778028e+29 2256107908690887.0
8 8495277718.973558 1.59052271732e+29 2256016551533883.5
8 8496877718.973558 1.59073747768e+29 2255925194376880.0
8 8498477718.973558 1.59095206127e+29 2255833837219877.0
8 8500077718.973558 1.59116646803e+29 2255742480062873.5
8 8501677718.973558 1.59138069786e+29 2255651122905870.0
8 8503277718.973558 1.59159475068e+29 2255559765748866.5
8 8504877718.973558 1.59180862641e+29 2255468408591863.5
8 8506477718.973558 1.59202232498e+29 2255377051434860.0
8 8508077718.973558 1.59223584629e+29 2255285694277856.5
8 8509677718.973558 1.59244919027e+29 2255194337120853.5
8 8511277718.973558 1.59266235683e+29 2255102979963850.0
8 8512877718.973558 1.59287534589e+29 2255011622806847.0
8 8514477718.973558 1.59308815738e+29 2254920265649843.0
8 8516077718.973558 1.59330079121e+29 2254828908492840.0
8 8517677718.973558 1.59351324729e+29 2254737551335837.0
8 8519277718.973558 1.59372552555e+29 2254646194178833.5
8 8520877718.973558 1.5939376259e+29 2254554837021830.0
8 8522477718.973558 1.59414954826e+29 2254463479864827.0
8 8524077718.973558 1.59436129256e+29 2254372122707823.5
8 8525677718.973558 1.5945728587e+29 2254280765550820.0
8 8527277718.973558 1.59478424661e+29 2254189408393816.5
8 8528877718.973558 1.5949954562e+29 2254098051236813.5
8 8530477718.973558 1.5952064874e+29 2254006694079810.0
8 8532077718.973558 1.59541734011e+29 2253915336922806.5
8 8533677718.973558 1.59562801427e+29 2253823979765803.5
8 8535277718.973558 1.59583850978e+29 2253732622608800.0
8 8536877718.973558 1.59604882657e+29 2253641265451796.5
8 8538477718.973558 1.59625896456e+29 2253549908294793.5
8 8540077718.973558 1.59646892365e+29 2253458551137790.5
8 8541677718.973558 1.59667870378e+29 2253367193980787.0
8 8543277718.973558 1.59688830485e+29 2253275836823783.5
8 8544877718.973558 1.59709772679e+29 2253184479666780.5
8 8546477718.973558 1.59730696952e+29 2253093122509777.0
8 8548077718.973558 1.59751603295e+29 2253001765352773.5
8 8549677718.973558 1.597724917e+29 2252910408195770.5
8 8551277718.973558 1.59793362159e+29 2252819051038767.0
8 8552877718.973558 1.59814214664e+29 2252727693881764.0
8 8554477718.973558 1.59835049206e+29 2252636336724760.5
8 8556077718.973558 1.59855865778e+29 2252544979567757.0
8 8557677718.973558 1.59876664371e+29 2252453622410754.0
8 8559277718.973558 1.59897444977e+29 2252362265253750.5
8 8560877718.973558 1.59918207588e+29 2252270908096747.0
8 8562477718.973558 1.59938952196e+29 2252179550939743.5
8 8564077718.973558 1.59959678792e+29 2252088193782740.0
8 8565677718.973558 1.59980387368e+29 2251996836625737.0
8 8567277718.973558 1.60000996113e+29 2251905479468734.0
8 8568877718.973558 1.60020498342e+29 2251805561054926.5
8 8570477718.973558 1.60039083321e+29 2251704025883918.5
8 8572077718.973558 1.6005763028e+29 2251602490712909.8
8 8573677718.973558 1.60076157619e+29 2251500955541901.8
8 8575277718.973558 1.60094665329e+29 2251399420370893.8
8 8576877718.973558 1.60113153401e+29 2251297885199885.2
8 8578477718.973558 1.60131621828e+29 2251196350028877.2
8 8580077718.973558 1.601500706e+29 2251094814857869.2
8 8581677718.973558 1.60168499709e+29 2250993279686860.8
8 8583277718.973558 1.60186909146e+29 2250891744515852.2
8 8584877718.973558 1.60205298903e+29 2250790209344844.2
8 8586477718.973558 1.60223668971e+29 2250688674173836.2
8 8588077718.973558 1.60242019341e+29 2250587139002828.2
8 8589677718.973558 1.60260350004e+29 2250485603831819.5
8 8591277718.973558 1.60278660953e+29 2250384068660811.2
8 8592877718.973558 1.60296952179e+29 2250282533489803.2
8 8594477718.973558 1.60315223672e+29 2250180998318795.0
8 8596077718.973558 1.60333475424e+29 2250079463147786.8
8 8597677718.973558 1.60351707428e+29 2249977927976778.8
8 8599277718.973558 1.60369919673e+29 2249876392805770.5
8 8600877718.973558 1.60388112151e+29 2249774857634762.2
8 8602477718.973558 1.60406284855e+29 2249673322463754.0
8 8604077718.973558 1.60424437775e+29 2249571787292746.0
8 8605677718.973558 1.60442570902e+29 2249470252121737.5
8 8607277718.973558 1.60460684228e+29 2249368716950729.5
8 8608877718.973558 1.60478777744e+29 2249267181779721.2
8 8610477718.973558 1.60496851443e+29 2249165646608713.0
8 8612077718.973558 1.60514905314e+29 2249064111437704.5
8 8613677718.973558 1.6053293935e+29 2248962576266696.5
8 8615277718.973558 1.60550953542e+29 2248861041095688.5
8 8616877718.973558 1.60568947881e+29 2248759505924680.0
8 8618477718.973558 1.60586922358e+29 2248657970753672.0
8 8620077718.973558 1.60604876966e+29 2248556435582664.0
8 8621677718.973558 1.60622811695e+29 2248454900411655.5
8 8623277718.973558 1.60640726537e+29 2248353365240647.0
8 8624877718.973558 1.60658621483e+29 2248251830069639.5
8 8626477718.973558 1.60676496524e+29 2248150294898631.0
8 8628077718.973558 1.60694351653e+29 2248048759727622.5
8 8629677718.973558 1.6071218686e+29 2247947224556614.5
8 8631277718.973558 1.60730002136e+29 2247845689385606.2
8 8632877718.973558 1.60747797474e+29 2247744154214598.0
8 8634477718.973558 1.60765572864e+29 2247642619043589.8
8 8636077718.973558 1.60783328298e+29 2247541083872582.0
8 8637677718.973558 1.60801063767e+29 2247439548701573.2
8 8639277718.973558 1.60818779263e+29 2247338013530565.2
8 8640877718.973558 1.60836474777e+29 2247236478359557.2
8 8642477718.973558 1.608541503e+29 2247134943188548.8
8 8644077718.973558 1.60871805824e+29 2247033408017540.8
8 8645677718.973558 1.6088944134e+29 2246931872846532.5
8 8647277718.973558 1.6090705684e+29 2246830337675523.8
8 8648877718.973558 1.60924652315e+29 2246728802504515.8
