## fname ../data/sample_MESA_output/profile_OB_fig44.data  masscut 0.9965808606987236    N 8   mp (Ms) 1e-06   mp (g) 1.988e+27   stepsize 2.5000000e+10
#N    (ru+rl)/2 (cm)    Mcontained in shell ru-rl     u(rmid)
8 89712817261350.52 1.52158159457e+30 62741540686808.36
8 89739379761350.52 1.51709284383e+30 62741540686808.36
8 89765942261350.52 1.51359738601e+30 62741540686808.36
8 89792700073850.52 1.53359349813e+30 62741540686808.36
8 89819653198850.52 1.53131595706e+30 62741540686808.36
8 89846606323850.52 1.52903485272e+30 62741540686808.36
8 89873559448850.52 1.52675018338e+30 62741540686808.36
8 89900512573850.52 1.5244619473e+30 62741540686808.36
8 89927465698850.52 1.52217014277e+30 62413248283556.7
8 89954614136350.52 1.54188504676e+30 62413248283556.7
8 89981957886350.52 1.53951892782e+30 62413248283556.7
8 90009301636350.52 1.53714907756e+30 62413248283556.7
8 90036645386350.52 1.53477578885e+30 62413248283556.7
8 90063989136350.52 1.53248642303e+30 62413248283556.7
8 90091332886350.52 1.53026279297e+30 62413248283556.7
8 90118676636350.52 1.52803561538e+30 62413248283556.7
8 90146020386350.52 1.5258048885e+30 62413248283556.7
8 90173364136350.52 1.52357061059e+30 62413248283556.7
8 90200707886350.52 1.52133277991e+30 62413248283556.7
8 90228051636350.52 1.51909139471e+30 62413248283556.7
8 90255395386350.52 1.51684645326e+30 62413248283556.7
8 90282739136350.52 1.51459795381e+30 62413248283556.7
8 90310082886350.52 1.51234589461e+30 61868440872695.62
8 90337621948850.52 1.53164663305e+30 61868440872695.62
8 90365356323850.52 1.52932238757e+30 61868440872695.62
8 90393090698850.52 1.5269944221e+30 61868440872695.62
8 90420825073850.52 1.5246627348e+30 61868440872695.62
8 90448559448850.52 1.52232732381e+30 61868440872695.62
8 90476489136350.52 1.54137974895e+30 61868440872695.62
8 90504614136350.52 1.53897037013e+30 61868440872695.62
8 90532739136350.52 1.53655710225e+30 61868440872695.62
8 90560864136350.52 1.53343577532e+30 61868440872695.62
8 90588989136350.52 1.52920558364e+30 61868440872695.62
8 90617114136350.52 1.52495570661e+30 61868440872695.62
8 90645239136350.52 1.52069966818e+30 61868440872695.62
8 90673364136350.52 1.51643746536e+30 61868440872695.62
8 90701489136350.52 1.51216909514e+30 61868440872695.62
8 90729809448850.52 1.52880740866e+30 61284535334213.836
8 90758325073850.52 1.52440687196e+30 61284535334213.836
8 90787036011350.52 1.54079118599e+30 61284535334213.836
8 90815942261350.52 1.53625593692e+30 61284535334213.836
8 90844848511350.52 1.53171397554e+30 61284535334213.836
8 90873754761350.52 1.52718829727e+30 61284535334213.836
8 90902661011350.52 1.52372048903e+30 61284535334213.836
8 90931567261350.52 1.52082738047e+30 61284535334213.836
8 90960473511350.52 1.5179296681e+30 61284535334213.836
8 90989379761350.52 1.51502734959e+30 61284535334213.836
8 91018286011350.52 1.51212042258e+30 61284535334213.836
8 91047387573850.52 1.52958363981e+30 61284535334213.836
8 91076684448850.52 1.52658807732e+30 61284535334213.836
8 91105981323850.52 1.52358770962e+30 60782549788561.305
8 91135473511350.52 1.54083664458e+30 60782549788561.305
8 91165161011350.52 1.53774579175e+30 60782549788561.305
8 91194848511350.52 1.53464993115e+30 60782549788561.305
8 91224536011350.52 1.53154906019e+30 60782549788561.305
8 91254223511350.52 1.52844317624e+30 60782549788561.305
8 91283911011350.52 1.52533227672e+30 60782549788561.305
8 91313598511350.52 1.5207517548e+30 60782549788561.305
8 91343286011350.52 1.51422946617e+30 60782549788561.305
8 91373168823850.52 1.52748315351e+30 60782549788561.305
8 91403442261350.52 1.54046522466e+30 60353777899450.58
8 91433911011350.52 1.53355543421e+30 60353777899450.58
8 91464379761350.52 1.52674100091e+30 60353777899450.58
8 91494848511350.52 1.52223767977e+30 60353777899450.58
8 91525317261350.52 1.5186769475e+30 60353777899450.58
8 91555786011350.52 1.51511046011e+30 60353777899450.58
8 91586254761350.52 1.51153821456e+30 60119269230113.27
8 91616918823850.52 1.52726977589e+30 60119269230113.27
8 91647778198850.52 1.5237946625e+30 60119269230113.27
8 91678832886350.52 1.54045152994e+30 60119269230113.27
8 91710082886350.52 1.53790837139e+30 60119269230113.27
8 91741332886350.52 1.53536067205e+30 60119269230113.27
8 91772582886350.52 1.53280842942e+30 60119269230113.27
8 91803832886350.52 1.530251641e+30 60119269230113.27
8 91835082886350.52 1.52769030429e+30 59777616389843.61
8 91866332886350.52 1.52512441677e+30 59777616389843.61
8 91897582886350.52 1.52255397595e+30 59777616389843.61
8 91928832886350.52 1.51997897933e+30 59777616389843.61
8 91960082886350.52 1.51739942439e+30 59777616389843.61
8 91991332886350.52 1.51479851174e+30 59777616389843.61
8 92022582886350.52 1.51183340505e+30 59777616389843.61
8 92054028198850.52 1.52755590061e+30 59777616389843.61
8 92085668823850.52 1.52435529857e+30 59777616389843.61
8 92117504761350.52 1.53990877602e+30 59777616389843.61
8 92149536011350.52 1.53661734907e+30 59777616389843.61
8 92181567261350.52 1.53332022778e+30 59777616389843.61
8 92213598511350.52 1.53001740896e+30 59777616389843.61
8 92245629761350.52 1.52670888947e+30 59232511404168.81
8 92277661011350.52 1.52339466615e+30 59232511404168.81
8 92309692261350.52 1.52007473582e+30 59232511404168.81
8 92341723511350.52 1.51674909533e+30 59232511404168.81
8 92373754761350.52 1.51341774151e+30 59232511404168.81
8 92405981323850.52 1.52847566933e+30 59232511404168.81
8 92438403198850.52 1.52505077927e+30 59232511404168.81
8 92471020386350.52 1.53977413784e+30 59232511404168.81
8 92503832886350.52 1.53580237858e+30 59232511404168.81
8 92536645386350.52 1.53181721038e+30 59232511404168.81
8 92569457886350.52 1.52782522935e+30 59232511404168.81
8 92602270386350.52 1.52382643167e+30 59232511404168.81
8 92635082886350.52 1.51982081351e+30 59232511404168.81
8 92667895386350.52 1.51580837103e+30 59232511404168.81
8 92700707886350.52 1.51178910041e+30 58591620615829.79
8 92733715698850.52 1.52568827952e+30 58591620615829.79
8 92767114136350.52 1.53943474812e+30 58591620615829.79
8 92800707886350.52 1.53520005347e+30 58591620615829.79
8 92834301636350.52 1.53095801462e+30 58591620615829.79
8 92867895386350.52 1.52670862736e+30 58591620615829.79
8 92901489136350.52 1.52236566528e+30 58591620615829.79
8 92935082886350.52 1.51740978871e+30 58591620615829.79
8 92968676636350.52 1.51232836035e+30 58591620615829.79
8 93002465698850.52 1.52473445372e+30 58591620615829.79
8 93036645386350.52 1.53695192954e+30 58591620615829.79
8 93071020386350.52 1.53160426854e+30 58031071497275.75
8 93105395386350.52 1.52624744674e+30 58031071497275.75
8 93139770386350.52 1.52088145882e+30 58031071497275.75
8 93174145386350.52 1.51550629948e+30 58031071497275.75
8 93208715698850.52 1.52752179555e+30 58031071497275.75
8 93243676636350.52 1.54032056125e+30 58031071497275.75
8 93278832886350.52 1.53600857203e+30 58031071497275.75
8 93313989136350.52 1.53168876713e+30 58031071497275.75
8 93349145386350.52 1.52736114188e+30 57590857942262.7
8 93384301636350.52 1.52302569163e+30 57590857942262.7
8 93419457886350.52 1.51868241171e+30 57590857942262.7
8 93454614136350.52 1.51433129745e+30 57590857942262.7
8 93489965698850.52 1.52677501858e+30 57590857942262.7
8 93525707886350.52 1.53956331626e+30 57590857942262.7
8 93561645386350.52 1.53567139155e+30 57590857942262.7
8 93597582886350.52 1.53177212216e+30 57590857942262.7
8 93633520386350.52 1.5278655036e+30 57590857942262.7
8 93669457886350.52 1.52395153137e+30 57116942473917.14
8 93705395386350.52 1.52003020099e+30 57116942473917.14
8 93741332886350.52 1.51610150795e+30 57116942473917.14
8 93777270386350.52 1.51216544777e+30 57116942473917.14
8 93813598511350.52 1.54096560068e+30 57116942473917.14
8 93850317261350.52 1.53665788436e+30 57116942473917.14
8 93887036011350.52 1.5320737012e+30 57116942473917.14
8 93923754761350.52 1.52747859223e+30 57116942473917.14
8 93960473511350.52 1.52287489014e+30 57116942473917.14
8 93997192261350.52 1.51826258961e+30 56600166901051.73
8 94033911011350.52 1.51364168534e+30 56600166901051.73
8 94071020386350.52 1.54106845289e+30 56600166901051.73
8 94108520386350.52 1.53623066714e+30 56600166901051.73
8 94146020386350.52 1.53138226616e+30 56600166901051.73
8 94183520386350.52 1.52651390781e+30 56600166901051.73
8 94221020386350.52 1.52163412967e+30 56600166901051.73
8 94258520386350.52 1.51674512937e+30 56600166901051.73
8 94296020386350.52 1.51184690113e+30 56128202312067.97
8 94333911011350.52 1.53828176024e+30 56128202312067.97
8 94372192261350.52 1.53315786149e+30 56128202312067.97
8 94410473511350.52 1.52808048781e+30 56128202312067.97
8 94448754761350.52 1.52344103442e+30 56128202312067.97
8 94487036011350.52 1.518888996e+30 56128202312067.97
8 94525317261350.52 1.51432807748e+30 56128202312067.97
8 94563989136350.52 1.54052202183e+30 55695482215297.28
8 94603051636350.52 1.53575434444e+30 55695482215297.28
8 94642114136350.52 1.53097721374e+30 55695482215297.28
8 94681176636350.52 1.5266523035e+30 55695482215297.28
8 94720239136350.52 1.52328651958e+30 55695482215297.28
8 94759301636350.52 1.51994425058e+30 55695482215297.28
8 94798364136350.52 1.51659491491e+30 55695482215297.28
8 94837426636350.52 1.51323850788e+30 55695482215297.28
8 94876879761350.52 1.54003816915e+30 55695482215297.28
8 94916723511350.52 1.53653128715e+30 55127743786044.016
8 94956567261350.52 1.5330168859e+30 55127743786044.016
8 94996411011350.52 1.52949496032e+30 55127743786044.016
8 95036254761350.52 1.52596550532e+30 55127743786044.016
8 95076098511350.52 1.52242851584e+30 55127743786044.016
8 95115942261350.52 1.51857334707e+30 55127743786044.016
8 95155786011350.52 1.51282085155e+30 55127743786044.016
8 95196020386350.52 1.53622096414e+30 55127743786044.016
8 95236645386350.52 1.52988471256e+30 55127743786044.016
8 95277270386350.52 1.52353596865e+30 54460283099567.57
8 95317895386350.52 1.51717472406e+30 54460283099567.57
8 95358911011350.52 1.53979228804e+30 54460283099567.57
8 95400317261350.52 1.53345140547e+30 54460283099567.57
8 95441723511350.52 1.52865998876e+30 54460283099567.57
8 95483129761350.52 1.52408825901e+30 54460283099567.57
8 95524536011350.52 1.51950687112e+30 54460283099567.57
8 95565942261350.52 1.51491581842e+30 53937794706882.79
8 95607739136350.52 1.53876732091e+30 53937794706882.79
8 95649926636350.52 1.53398111026e+30 53937794706882.79
8 95692114136350.52 1.529170089e+30 53937794706882.79
8 95734301636350.52 1.5241854933e+30 53937794706882.79
8 95776489136350.52 1.51914468652e+30 53937794706882.79
8 95818676636350.52 1.5140932204e+30 53937794706882.79
8 95861254761350.52 1.53692830033e+30 53408407574769.47
8 95904223511350.52 1.53166566669e+30 53408407574769.47
8 95947192261350.52 1.52639174671e+30 53408407574769.47
8 95990161011350.52 1.5216751429e+30 53408407574769.47
8 96033129761350.52 1.51769032824e+30 53408407574769.47
8 96076489136350.52 1.5411845519e+30 53408407574769.47
8 96120239136350.52 1.53703806246e+30 53408407574769.47
8 96163989136350.52 1.53288210459e+30 52816061743977.26
8 96207739136350.52 1.52871667138e+30 52816061743977.26
8 96251489136350.52 1.52454175594e+30 52816061743977.26
8 96295239136350.52 1.52035735137e+30 52816061743977.26
8 96338989136350.52 1.51615736351e+30 52816061743977.26
8 96382739136350.52 1.51156408338e+30 52816061743977.26
8 96426879761350.52 1.53359338582e+30 52816061743977.26
8 96471411011350.52 1.52857539691e+30 52816061743977.26
8 96515942261350.52 1.52354617821e+30 52816061743977.26
8 96560473511350.52 1.51850572148e+30 52102040373218.5
8 96605395386350.52 1.53996068524e+30 52102040373218.5
8 96650707886350.52 1.53471831731e+30 52102040373218.5
8 96696020386350.52 1.52946408321e+30 52102040373218.5
8 96741332886350.52 1.52403725359e+30 52102040373218.5
8 96786645386350.52 1.51772300502e+30 52102040373218.5
8 96832348511350.52 1.53726244055e+30 52102040373218.5
8 96878442261350.52 1.53056283819e+30 51476891126068.65
8 96924536011350.52 1.5238483924e+30 51476891126068.65
8 96970629761350.52 1.51711909211e+30 51476891126068.65
8 97017114136350.52 1.53673082556e+30 51476891126068.65
8 97063989136350.52 1.53244280255e+30 51476891126068.65
8 97110864136350.52 1.52821959976e+30 51476891126068.65
8 97157739136350.52 1.52398609652e+30 51476891126068.65
8 97204614136350.52 1.51974228488e+30 50874299973785.43
8 97251489136350.52 1.51548815685e+30 50874299973785.43
8 97298754761350.52 1.53637457799e+30 50874299973785.43
8 97346411011350.52 1.53195593492e+30 50874299973785.43
8 97394067261350.52 1.52764751753e+30 50874299973785.43
8 97441723511350.52 1.5236164618e+30 50874299973785.43
8 97489379761350.52 1.51958764788e+30 50874299973785.43
8 97537426636350.52 1.54036012477e+30 50874299973785.43
8 97585864136350.52 1.53617715897e+30 50874299973785.43
8 97634301636350.52 1.53198360685e+30 50874299973785.43
8 97682739136350.52 1.52777945997e+30 49978278634772.68
8 97731176636350.52 1.52356470988e+30 49978278634772.68
8 97779614136350.52 1.51933934815e+30 49978278634772.68
8 97828051636350.52 1.51510336632e+30 49978278634772.68
8 97876879761350.52 1.53519055551e+30 49978278634772.68
8 97926098511350.52 1.53079469285e+30 49978278634772.68
8 97975317261350.52 1.52598872496e+30 49978278634772.68
8 98024926636350.52 1.54146778117e+30 49978278634772.68
8 98074926636350.52 1.53170616698e+30 49978278634772.68
8 98124926636350.52 1.52192223496e+30 49120071981692.04
8 98174926636350.52 1.51211596743e+30 49120071981692.04
8 98225317261350.52 1.52568248139e+30 49120071981692.04
8 98276489136350.52 1.5412345201e+30 49120071981692.04
8 98328051636350.52 1.53647787708e+30 49120071981692.04
8 98379614136350.52 1.53172354387e+30 49120071981692.04
8 98431176636350.52 1.52695670565e+30 49120071981692.04
8 98482739136350.52 1.52217735193e+30 48516997392919.79
8 98534301636350.52 1.51738547222e+30 48516997392919.79
8 98585864136350.52 1.51258105602e+30 48516997392919.79
8 98637817261350.52 1.53021484908e+30 48516997392919.79
8 98690161011350.52 1.52217790397e+30 48516997392919.79
8 98742895386350.52 1.53608777946e+30 48516997392919.79
8 98796020386350.52 1.52719164588e+30 47934430548107.0
8 98849145386350.52 1.51859475992e+30 47934430548107.0
8 98902270386350.52 1.51317413474e+30 47934430548107.0
8 98955786011350.52 1.53070982307e+30 47934430548107.0
8 99009692261350.52 1.5259454914e+30 47934430548107.0
8 99063598511350.52 1.52116805559e+30 47446938483705.92
8 99117895386350.52 1.53831870775e+30 47446938483705.92
8 99172582886350.52 1.53334303e+30 47446938483705.92
8 99227270386350.52 1.52763221115e+30 47446938483705.92
8 99281957886350.52 1.52160563123e+30 47446938483705.92
8 99336645386350.52 1.51556298508e+30 47446938483705.92
8 99391723511350.52 1.53102463207e+30 46842340841690.85
8 99447192261350.52 1.52477476858e+30 46842340841690.85
8 99503051636350.52 1.53985074329e+30 46842340841690.85
8 99559301636350.52 1.53341448164e+30 46842340841690.85
8 99615551636350.52 1.5269819108e+30 46842340841690.85
8 99671801636350.52 1.5205318698e+30 46842340841690.85
8 99728051636350.52 1.51406434301e+30 46236523520243.45
8 99784692261350.52 1.52847217322e+30 46236523520243.45
8 99841723511350.52 1.52174857703e+30 46236523520243.45
8 99899145386350.52 1.53434811745e+30 46236523520243.45
8 99956957886350.52 1.52535430745e+30 46236523520243.45
8 100014770386350.52 1.51633660114e+30 45749691610375.08
8 100072973511350.52 1.52792705195e+30 45749691610375.08
8 100131957886350.52 1.54039806491e+30 45749691610375.08
8 100191332886350.52 1.53254580485e+30 45420107552970.88
8 100250707886350.52 1.52564324024e+30 45420107552970.88
8 100310082886350.52 1.52092268852e+30 45420107552970.88
8 100369457886350.52 1.51627210783e+30 45420107552970.88
8 100428832886350.52 1.51160732217e+30 44990380958991.45
8 100488598511350.52 1.52672507056e+30 44990380958991.45
8 100549145386350.52 1.54164059763e+30 44990380958991.45
8 100610082886350.52 1.5354352607e+30 44990380958991.45
8 100671020386350.52 1.52695314811e+30 44990380958991.45
8 100731957886350.52 1.5184004537e+30 44450508030351.58
8 100793286011350.52 1.52912462561e+30 44450508030351.58
8 100855395386350.52 1.53987753776e+30 44450508030351.58
8 100917895386350.52 1.53294596283e+30 44450508030351.58
8 100980395386350.52 1.52620974544e+30 44450508030351.58
8 101042895386350.52 1.51945331807e+30 43979412797478.164
8 101105395386350.52 1.51267666086e+30 43979412797478.164
8 101168676636350.52 1.54205040223e+30 43979412797478.164
8 101232739136350.52 1.53039300898e+30 43580495814089.07
8 101296801636350.52 1.51895559218e+30 43580495814089.07
8 101360864136350.52 1.51202636387e+30 43580495814089.07
8 101425317261350.52 1.52476460775e+30 43580495814089.07
8 101490551636350.52 1.53727677376e+30 43235154473858.586
8 101556176636350.52 1.5312951575e+30 43235154473858.586
8 101621801636350.52 1.52312367179e+30 43235154473858.586
8 101687426636350.52 1.51389304932e+30 42833063957791.17
8 101753832886350.52 1.54036450067e+30 42833063957791.17
8 101821020386350.52 1.53246210218e+30 42833063957791.17
8 101888207886350.52 1.5257397866e+30 42833063957791.17
8 101955395386350.52 1.51899573022e+30 42435647018152.72
8 102022582886350.52 1.51222991023e+30 42435647018152.72
8 102090551636350.52 1.53989541439e+30 42435647018152.72
8 102159301636350.52 1.53160312045e+30 42435647018152.72
8 102228051636350.52 1.52327884369e+30 41964843716448.09
8 102296801636350.52 1.5149280047e+30 41964843716448.09
8 102366332886350.52 1.54034935442e+30 41964843716448.09
8 102436645386350.52 1.5304656537e+30 41964843716448.09
8 102506957886350.52 1.52052437022e+30 41535248025997.56
8 102577661011350.52 1.52772529476e+30 41535248025997.56
8 102649145386350.52 1.53652175396e+30 41535248025997.56
8 102721020386350.52 1.52868275839e+30 41120126244576.26
8 102792895386350.52 1.52081729507e+30 41120126244576.26
8 102864770386350.52 1.51259381451e+30 41120126244576.26
8 102937426636350.52 1.53583741418e+30 41120126244576.26
8 103010864136350.52 1.52597643886e+30 40673585870442.42
8 103084301636350.52 1.51615496114e+30 40673585870442.42
8 103158520386350.52 1.53984304668e+30 40673585870442.42
8 103233520386350.52 1.5317956051e+30 40673585870442.42
8 103308520386350.52 1.52371988529e+30 40197130124307.69
8 103383520386350.52 1.51561585468e+30 40197130124307.69
8 103459301636350.52 1.53811382945e+30 40197130124307.69
8 103535864136350.52 1.52755284803e+30 40197130124307.69
8 103612426636350.52 1.51691854734e+30 39670052814070.52
8 103689770386350.52 1.53684823206e+30 39670052814070.52
8 103767895386350.52 1.52212408908e+30 39670052814070.52
8 103846801636350.52 1.53569918951e+30 39305145040894.1
8 103926489136350.52 1.52471262492e+30 39079560556130.914
8 104006176636350.52 1.51572435944e+30 39079560556130.914
8 104086645386350.52 1.53853329033e+30 39079560556130.914
8 104167895386350.52 1.53165171871e+30 38685511702603.266
8 104249145386350.52 1.52474304357e+30 38685511702603.266
8 104330395386350.52 1.51726012865e+30 38685511702603.266
8 104412426636350.52 1.53323721765e+30 38685511702603.266
8 104495239136350.52 1.51848565644e+30 38178722498345.37
8 104578832886350.52 1.53294365668e+30 38178722498345.37
8 104663207886350.52 1.52105507032e+30 37815019867881.72
8 104748364136350.52 1.5370413656e+30 37815019867881.72
8 104834301636350.52 1.5244279257e+30 37815019867881.72
8 104921020386350.52 1.53942153333e+30 37489749711852.34
8 105008520386350.52 1.52952325407e+30 37489749711852.34
8 105096020386350.52 1.52026277011e+30 37111217835183.45
8 105184301636350.52 1.53765039844e+30 37111217835183.45
8 105273364136350.52 1.52457882472e+30 37111217835183.45
8 105363207886350.52 1.53675529311e+30 36675079446714.57
8 105453832886350.52 1.52414963424e+30 36675079446714.57
8 105544457886350.52 1.51406117699e+30 36675079446714.57
8 105635864136350.52 1.5297771333e+30 36218408405370.1
8 105728051636350.52 1.51799331622e+30 36218408405370.1
8 105821020386350.52 1.52439316597e+30 35775357428900.48
8 105915551636350.52 1.53244630626e+30 35775357428900.48
8 106010864136350.52 1.52176691883e+30 35412239454035.98
8 106106957886350.52 1.53570114476e+30 35412239454035.98
8 106203832886350.52 1.51997864537e+30 35412239454035.98
8 106301489136350.52 1.52679680387e+30 35019927227120.004
8 106400707886350.52 1.53601367374e+30 34714475338477.168
8 106500707886350.52 1.52309269213e+30 34714475338477.168
8 106600707886350.52 1.51278544945e+30 34714475338477.168
8 106701489136350.52 1.52586811592e+30 34272419232350.773
8 106803832886350.52 1.53758674304e+30 34272419232350.773
8 106906957886350.52 1.52260055166e+30 34272419232350.773
8 107010864136350.52 1.52997114613e+30 33652648951093.516
8 107116332886350.52 1.53619755151e+30 33652648951093.516
8 107222582886350.52 1.51757573782e+30 33652648951093.516
8 107329614136350.52 1.52077468358e+30 33101376879866.863
8 107438207886350.52 1.52666158867e+30 33101376879866.863
8 107548364136350.52 1.5329491173e+30 32599492996858.12
8 107660082886350.52 1.53724930988e+30 32599492996858.12
8 107772582886350.52 1.51701638726e+30 32100595015581.367
8 107886645386350.52 1.53963474055e+30 32100595015581.367
8 108002270386350.52 1.52241834205e+30 31650902570158.535
8 108118676636350.52 1.52300057668e+30 31650902570158.535
8 108236645386350.52 1.519406211e+30 31249355279245.305
8 108356957886350.52 1.53876233079e+30 30953505127681.133
8 108478832886350.52 1.52254968922e+30 30587243904378.375
8 108601489136350.52 1.5246014134e+30 30587243904378.375
8 108725707886350.52 1.51901051682e+30 30188092832910.926
8 108852270386350.52 1.53505469638e+30 29867088998652.223
8 108980395386350.52 1.51627825158e+30 29867088998652.223
8 109110082886350.52 1.53412288999e+30 29468817109053.74
8 109242114136350.52 1.52573607959e+30 29054378250653.234
8 109375707886350.52 1.52126425859e+30 29054378250653.234
8 109511645386350.52 1.53074304498e+30 28669663039953.496
8 109650707886350.52 1.5344818182e+30 28129320005973.047
8 109791332886350.52 1.51504601454e+30 27799418101464.902
8 109933520386350.52 1.52481252548e+30 27799418101464.902
8 110078832886350.52 1.52515400713e+30 27416676588489.945
8 110227270386350.52 1.52813814572e+30 26877244231097.844
8 110378832886350.52 1.5350924335e+30 26531338304149.53
8 110533520386350.52 1.53446381078e+30 26180388803180.78
8 110691332886350.52 1.52822678131e+30 25919858333140.395
8 110852270386350.52 1.52272931451e+30 25684421914870.984
8 111016332886350.52 1.52210303439e+30 25414360417234.34
8 111185082886350.52 1.53863691925e+30 25085196704804.77
8 111358520386350.52 1.52654474416e+30 24798298288439.95
8 111536645386350.52 1.5400667022e+30 24180575478194.43
8 111719457886350.52 1.52395727306e+30 23822025333946.28
8 111906957886350.52 1.52138946326e+30 23509554428538.246
8 112100707886350.52 1.51832525367e+30 23314266479764.617
8 112302270386350.52 1.54035456888e+30 22720300347597.56
8 112511645386350.52 1.52181840911e+30 22315314520911.117
8 112727270386350.52 1.51797856568e+30 22034055217894.152
8 112950707886350.52 1.52336159797e+30 21670329273771.65
8 113183520386350.52 1.52890173588e+30 21284058543157.684
8 113427270386350.52 1.53609438446e+30 20460319611927.645
8 113680395386350.52 1.520283478e+30 19897835093435.027
8 113942895386350.52 1.53668530196e+30 19053660991546.86
8 114214770386350.52 1.51517046179e+30 18108522396882.605
8 114496020386350.52 1.53931072553e+30 17423444208292.969
8 114786645386350.52 1.52950628138e+30 16672858735142.469
8 115058520386350.52 1.52344801324e+30 15949600582117.293
8 115336645386350.52 1.52808206788e+30 15322365545845.523
8 115646020386350.52 1.52398725784e+30 14330432623738.361
8 115964770386350.52 1.54143457492e+30 13551397408875.861
8 116296020386350.52 1.53762986185e+30 12923644042823.799
8 116642895386350.52 1.53093099291e+30 11709940133874.607
8 117017895386350.52 1.53198996644e+30 10250668211172.26
8 117452270386350.52 1.5261045782e+30 8334053819484.642
8 118064770386350.52 0.0 6365725025027.538
8 118464770386350.52 0.0 2.0302047470806351e+18
#
#
# runtime:  24015.7987611  seconds
