## fname /home/mjoyce/UCT_SAAO/research/MESA2HYDRO/data/sample_MESA_output/profile_mainsequence_logE.data  masscut 0.9    N 8   mp (Ms) 1e-06   mp (g) 1.988e+27   RKstep 2.000e+06
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 37829800974.10587 1.54584332362e+30 743401127828806.2
8 37878800974.10587 1.53926717196e+30 742190487838224.4
8 37927800974.10587 1.53264142008e+30 740979847847642.2
8 37977800974.10587 1.55761696279e+30 739744500918477.0
8 38027800974.10587 1.55060985518e+30 738509153989311.8
8 38077800974.10587 1.54367443452e+30 737274250276610.6
8 38127800974.10587 1.53693785207e+30 736051082423378.9
8 38177800974.10587 1.5302668398e+30 734827914570147.2
8 38228800974.10587 1.55449969896e+30 733580283359850.8
8 38279800974.10587 1.54744888257e+30 732332652149554.4
8 38330800974.10587 1.54034759125e+30 731085020939258.0
8 38381800974.10587 1.53335863412e+30 729839857774813.6
8 38433800974.10587 1.55696040616e+30 728579697444517.8
8 38485800974.10587 1.54992058239e+30 727319537114221.9
8 38537800974.10587 1.5428255832e+30 726059376783926.1
8 38589800974.10587 1.53567528528e+30 724799216453630.2
8 38641800974.10587 1.52850019355e+30 723539056123334.4
8 38694800974.10587 1.55119111307e+30 722260895233534.2
8 38747800974.10587 1.54407960758e+30 720988099771672.1
8 38800800974.10587 1.5369401614e+30 719715304309809.9
8 38853800974.10587 1.52974434496e+30 718442508847947.8
8 38907800974.10587 1.55163034244e+30 717145698377371.1
8 38961800974.10587 1.54443681965e+30 715848996950043.0
8 39015800974.10587 1.53804320462e+30 714696528646826.9
8 39069800974.10587 1.53202527921e+30 713544060343610.8
8 39124800974.10587 1.55463269425e+30 712370250034779.5
8 39179800974.10587 1.54828028671e+30 711196439725948.2
8 39234800974.10587 1.54187374947e+30 710022629417117.0
8 39289800974.10587 1.53539033267e+30 708848819108285.8
8 39344800974.10587 1.52814385391e+30 707604432481079.4
8 39400800974.10587 1.54782387214e+30 706117207342699.2
8 39456800974.10587 1.53883845669e+30 704629982204319.0
8 39512800974.10587 1.5297832315e+30 703142757065938.9
8 39569800974.10587 1.54813938026e+30 701628974335801.9
8 39626800974.10587 1.53910804104e+30 700115191605665.0
8 39683800974.10587 1.53108704901e+30 698784369901529.5
8 39741800974.10587 1.55061615659e+30 697430738888390.8
8 39799800974.10587 1.54273919929e+30 696077107875251.9
8 39857800974.10587 1.53479647423e+30 694723476862113.0
8 39915800974.10587 1.52688681129e+30 693369845848974.1
8 39974800974.10587 1.5457044039e+30 692002048891852.9
8 40033800974.10587 1.53784000089e+30 690635468860926.2
8 40092800974.10587 1.52991095883e+30 689268888829999.5
8 40152800974.10587 1.54801625725e+30 687879146425667.0
8 40212800974.10587 1.53978241443e+30 686489404021334.8
8 40272800974.10587 1.53176227712e+30 685109233320687.5
8 40333800974.10587 1.54953526041e+30 683707074643608.1
8 40394800974.10587 1.54127683383e+30 682304915966528.6
8 40455800974.10587 1.53294723342e+30 680902757289449.1
8 40517800974.10587 1.54996966514e+30 679478260050909.1
8 40579800974.10587 1.5416640221e+30 678064239389568.8
8 40641800974.10587 1.53341697474e+30 676650218728228.2
8 40704800974.10587 1.54996220745e+30 675213391282027.6
8 40767800974.10587 1.54125727882e+30 673776563835826.9
8 40830800974.10587 1.53185942188e+30 672262428818375.9
8 40894800974.10587 1.5459826634e+30 670566739734575.9
8 40958800974.10587 1.53512462075e+30 668871050650775.8
8 41023800974.10587 1.54921325091e+30 667148866425041.2
8 41088800974.10587 1.54163407836e+30 665919763773049.2
8 41153800974.10587 1.53570825741e+30 664756852470415.1
8 41218800974.10587 1.52974165614e+30 663593941167780.8
8 41284800974.10587 1.5474274662e+30 662413138922029.1
8 41350800974.10587 1.54110364567e+30 661232336676277.4
8 41416800974.10587 1.53337224377e+30 659933931675801.1
8 41483800974.10587 1.54696025122e+30 658244461982870.6
8 41550800974.10587 1.53630207046e+30 656554992289940.4
8 41618800974.10587 1.5485012017e+30 654840306631443.8
8 41686800974.10587 1.53776114432e+30 653125620972947.2
8 41754800974.10587 1.52815429556e+30 651588187773603.4
8 41823800974.10587 1.54177993979e+30 650055919810333.1
8 41892800974.10587 1.53252296496e+30 648523651847063.0
8 41962800974.10587 1.54549295431e+30 646969177101716.4
8 42032800974.10587 1.53612561393e+30 645420230706126.5
8 42102800974.10587 1.52693133852e+30 643874966837815.5
8 42173800974.10587 1.5395359366e+30 642307627771385.9
8 42244800974.10587 1.52994624945e+30 640740288704956.1
8 42316800974.10587 1.54211606585e+30 639154880961271.5
8 42388800974.10587 1.5326305007e+30 637574643753133.8
8 42461800974.10587 1.5444224675e+30 635972458805994.0
8 42534800974.10587 1.53455430112e+30 634370273858854.4
8 42608800974.10587 1.54589520816e+30 632749577942869.4
8 42682800974.10587 1.53613171965e+30 631134150803407.5
8 42757800974.10587 1.54710700374e+30 629496893567466.2
8 42832800974.10587 1.53697110795e+30 627859636331525.0
8 42907800974.10587 1.52701320029e+30 626226003131830.8
8 42983800974.10587 1.53762481421e+30 624574921207403.8
8 43059800974.10587 1.52755073088e+30 622923839282977.0
8 43136800974.10587 1.53752919596e+30 621251032596386.5
8 43213800974.10587 1.52734525707e+30 619582564425206.1
8 43291800974.10587 1.53716630966e+30 617895223750442.0
8 43369800974.10587 1.52681270034e+30 616207883075677.9
8 43448800974.10587 1.53603109478e+30 614498909828160.6
8 43528800974.10587 1.54508036464e+30 612773766447754.5
8 43608800974.10587 1.53454584042e+30 611049472380173.1
8 43689800974.10587 1.54306757839e+30 609303624636747.1
8 43770800974.10587 1.53229208672e+30 607559036956528.9
8 43852800974.10587 1.54063477081e+30 605797078569289.0
8 43934800974.10587 1.52981450661e+30 604035120182049.2
8 44017800974.10587 1.53757536072e+30 602251674497404.0
8 44101800974.10587 1.54515532587e+30 600449938771627.6
8 44185800974.10587 1.53413986178e+30 598649607664539.0
8 44270800974.10587 1.54124788022e+30 596827844044270.8
8 44355800974.10587 1.5300040244e+30 595007001228264.2
8 44441800974.10587 1.53694120793e+30 593167500865528.4
8 44528800974.10587 1.54345918287e+30 591306610963690.9
8 44615800974.10587 1.53190989264e+30 589445721061853.4
8 44703800974.10587 1.53814897399e+30 587565784443165.6
8 44792800974.10587 1.54408354049e+30 585664746804844.9
8 44881800974.10587 1.53228023654e+30 583763709166524.1
8 44971800974.10587 1.53784006255e+30 581842224452030.6
8 45062800974.10587 1.54316960018e+30 579899902496293.4
8 45153800974.10587 1.53114682763e+30 577957580540556.0
8 45245800974.10587 1.53605726966e+30 575993990921012.2
8 45338800974.10587 1.54077440078e+30 574009144713672.8
8 45431800974.10587 1.52855061657e+30 572024298506333.1
8 45525800974.10587 1.53284169008e+30 570017580078504.5
8 45620800974.10587 1.53695582077e+30 567988642956709.4
8 45716800974.10587 1.5406292601e+30 565938348602053.1
8 45812800974.10587 1.5281144502e+30 563886655863924.4
8 45909800974.10587 1.53164297004e+30 561811260389403.3
8 46007800974.10587 1.5347414405e+30 559714469085248.1
8 46106800974.10587 1.5376259925e+30 557593274552022.06
8 46206800974.10587 1.54032427694e+30 555446969140088.75
8 46306800974.10587 1.52730537458e+30 553300663728155.3
8 46407800974.10587 1.52966399846e+30 551127291372110.44
8 46509800974.10587 1.53180468641e+30 548928747980964.1
8 46612800974.10587 1.5335588611e+30 546708650242845.9
8 46716800974.10587 1.53516239548e+30 544457419993418.7
8 46821800974.10587 1.53648152913e+30 542182685980830.1
8 46927800974.10587 1.53750464261e+30 539884180204212.1
8 47034800974.10587 1.53838182328e+30 537552358824577.2
8 47142800974.10587 1.53890436214e+30 535198744721767.94
8 47251800974.10587 1.53923849422e+30 532813986394646.44
8 47361800974.10587 1.53936988136e+30 530399613906208.25
8 47472800974.10587 1.53918740496e+30 527962939945712.5
8 47584800974.10587 1.53886859703e+30 525483354391831.06
8 47697800974.10587 1.53824963686e+30 522981629681218.44
8 47811800974.10587 1.53744770883e+30 520443389875677.5
8 47926800974.10587 1.53644893981e+30 517871281913390.2
8 48042800974.10587 1.53519555624e+30 515271940668838.2
8 48159800974.10587 1.53380673749e+30 512624182477374.4
8 48277800974.10587 1.53214279823e+30 509953793874017.75
8 48396800974.10587 1.53034312472e+30 507230840196698.1
8 48516800974.10587 1.52832688573e+30 504478612940527.8
8 48638800974.10587 1.53873879112e+30 501656576946446.3
8 48761800974.10587 1.53613972899e+30 498792107249405.2
8 48885800974.10587 1.53336583878e+30 495886135284927.5
8 49010800974.10587 1.53035405471e+30 492923644297515.56
8 49137800974.10587 1.53530142391e+30 489559779734655.7
8 49266800974.10587 1.53778646377e+30 485135595633645.3
8 49396800974.10587 1.53398241899e+30 482084325746096.94
8 49527800974.10587 1.53499933706e+30 479670349326811.6
8 49659800974.10587 1.53513618489e+30 477104331239125.0
8 49792800974.10587 1.53218885408e+30 473722978215431.5
8 49926800974.10587 1.52804953003e+30 470296989719578.25
8 50062800974.10587 1.53512087931e+30 466731552015385.56
8 50199800974.10587 1.53069958193e+30 463104449350327.94
8 50338800974.10587 1.53730836298e+30 459330231815572.6
8 50478800974.10587 1.53271768915e+30 455461896376604.2
8 50619800974.10587 1.52820749879e+30 451476388250398.8
8 50762800974.10587 1.53451301788e+30 447313038214983.9
8 50906800974.10587 1.53002299188e+30 443049190642506.75
8 51052800974.10587 1.53596498491e+30 438638852254812.5
8 51199800974.10587 1.53107021732e+30 434194416147493.9
8 51348800974.10587 1.53612822122e+30 429720372966036.1
8 51498800974.10587 1.53038895638e+30 425237612130340.5
8 51650800974.10587 1.53440061677e+30 420712486760315.94
8 51803800974.10587 1.52780273993e+30 416196074687560.94
8 51958800974.10587 1.53072886718e+30 411638794288501.2
8 52115800974.10587 1.53299283633e+30 407047060072543.6
8 52274800974.10587 1.53457309539e+30 402432622669538.2
8 52435800974.10587 1.5354994299e+30 397781233465443.0
8 52598800974.10587 1.5357587462e+30 393094823443872.56
8 52763800974.10587 1.53532391763e+30 388388159919387.8
8 52930800974.10587 1.53420253575e+30 383649936510524.6
8 53099800974.10587 1.5324012051e+30 378880927015325.94
8 53270800974.10587 1.52989914829e+30 374083004783234.1
8 53444800974.10587 1.5354362448e+30 369238247913508.3
8 53620800974.10587 1.53126306777e+30 364366337215155.2
8 53799800974.10587 1.53488244323e+30 359439691909220.44
8 53980800974.10587 1.52903464751e+30 354487617266839.06
8 54164800974.10587 1.53069725036e+30 349484990912196.0
8 54351800974.10587 1.53123178299e+30 344434211186971.06
8 54541800974.10587 1.53062542306e+30 339336862917018.2
8 54734800974.10587 1.52886798469e+30 334194453122812.9
8 54931800974.10587 1.53363938833e+30 328981491948628.4
8 55131800974.10587 1.52927608447e+30 323725626619603.06
8 55335800974.10587 1.53113446477e+30 318402818660703.25
8 55543800974.10587 1.53136947043e+30 313014868342677.0
8 55755800974.10587 1.52995962121e+30 307562346345235.44
8 55971800974.10587 1.52688456436e+30 302047298006946.75
8 56192800974.10587 1.52892711512e+30 296446488346484.75
8 56418800974.10587 1.52880983829e+30 290761422308850.3
8 56650800974.10587 1.53300028232e+30 284970817786549.06
8 56887800974.10587 1.52818731905e+30 279103288384806.8
8 57130800974.10587 1.52726935151e+30 273132956005928.47
8 57380800974.10587 1.52956296236e+30 267047213672320.1
8 57637800974.10587 1.52854271221e+30 260841839841318.4
8 57902800974.10587 1.52978276569e+30 254501903466753.5
8 58175800974.10587 1.52707968235e+30 248025165827597.2
8 58458800974.10587 1.53086691927e+30 241371771128940.84
8 58751800974.10587 1.52945497053e+30 234550131007311.44
8 59055800974.10587 1.52759052549e+30 227544300634931.12
8 59372800974.10587 1.52902953849e+30 220316452989679.97
8 59703800974.10587 1.52757810178e+30 212849956692546.34
8 60051800974.10587 1.53061666318e+30 205083087197906.1
8 60417800974.10587 1.52733797409e+30 197007155767632.62
8 60805800974.10587 1.527730673e+30 188556040349085.66
8 61219800974.10587 1.52760658362e+30 179653159371852.56
8 61665800974.10587 1.52881105625e+30 170194172913876.5
8 62150800974.10587 1.52709275589e+30 160056976249623.03
8 62687800974.10587 1.5288911887e+30 149020009069159.9
8 63294800974.10587 1.52751826356e+30 136759022262237.28
8 64007800974.10587 1.52829586195e+30 122656100966599.28
8 64906800974.10587 1.52800437303e+30 105310249664631.16
8 66331800974.10587 1.52681334055e+30 78762521754648.14
#
#
# runtime:  5168.67645812  seconds
