## fname /home/meridith/MESA2HYDRO/data/sample_MESA_output/profile_mainsequence_logE.data  masscut 0.98    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 2.000e+06
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 53119313676.1 1.54828766607e+29 3.7833331192e+14
8 53137313676.1 1.54610908446e+29 3.77828150118e+14
8 53155313676.1 1.54392648361e+29 3.77322988315e+14
8 53173313676.1 1.54173986131e+29 3.76817826513e+14
8 53191313676.1 1.53954921533e+29 3.76312664711e+14
8 53209313676.1 1.53735454345e+29 3.75807502909e+14
8 53227313676.1 1.53515584345e+29 3.75302341107e+14
8 53245313676.1 1.5329531131e+29 3.74797179305e+14
8 53263313676.1 1.53075428735e+29 3.74292017503e+14
8 53281313676.1 1.52857856694e+29 3.73790295097e+14
8 53300313676.1 1.61607822264e+29 3.73261269921e+14
8 53319313676.1 1.61365716431e+29 3.72732244746e+14
8 53338313676.1 1.6112314222e+29 3.72203219571e+14
8 53357313676.1 1.60880099358e+29 3.71674194395e+14
8 53376313676.1 1.60636587573e+29 3.7114516922e+14
8 53395313676.1 1.60392606593e+29 3.70616144044e+14
8 53414313676.1 1.60148156145e+29 3.70087118869e+14
8 53433313676.1 1.59903235958e+29 3.69558093693e+14
8 53452313676.1 1.59657845758e+29 3.69029068518e+14
8 53471313676.1 1.59412058953e+29 3.68500043343e+14
8 53490313676.1 1.59167948845e+29 3.67972299952e+14
8 53509313676.1 1.58926307412e+29 3.67447242777e+14
8 53528313676.1 1.58684911196e+29 3.66922185603e+14
8 53547313676.1 1.58443051947e+29 3.66397128428e+14
8 53566313676.1 1.58200729396e+29 3.65872071253e+14
8 53585313676.1 1.57957943276e+29 3.65347014079e+14
8 53604313676.1 1.5771469332e+29 3.64821956904e+14
8 53623313676.1 1.57470979258e+29 3.64296899729e+14
8 53642313676.1 1.57226800823e+29 3.63771842554e+14
8 53661313676.1 1.56982157749e+29 3.6324678538e+14
8 53680313676.1 1.56737049765e+29 3.62721728205e+14
8 53699313676.1 1.56492620093e+29 3.6219667103e+14
8 53718313676.1 1.56250746854e+29 3.61675297381e+14
8 53737313676.1 1.56010023862e+29 3.61154032043e+14
8 53756313676.1 1.55768844592e+29 3.60632766704e+14
8 53775313676.1 1.55527207256e+29 3.60111501365e+14
8 53794313676.1 1.55285111589e+29 3.59590236027e+14
8 53813313676.1 1.55042557328e+29 3.59068970688e+14
8 53832313676.1 1.5479954421e+29 3.58547705349e+14
8 53851313676.1 1.54556071971e+29 3.5802644001e+14
8 53870313676.1 1.54312140348e+29 3.57505174672e+14
8 53889313676.1 1.54067749077e+29 3.56983909333e+14
8 53908313676.1 1.53823538739e+29 3.56462643994e+14
8 53927313676.1 1.5358166339e+29 3.5594428981e+14
8 53946313676.1 1.53341439498e+29 3.55426843998e+14
8 53965313676.1 1.53100847064e+29 3.54909398186e+14
8 53984313676.1 1.52859801601e+29 3.54391952374e+14
8 54004313676.1 1.61083659419e+29 3.53847272572e+14
8 54024313676.1 1.60814783731e+29 3.5330259277e+14
8 54044313676.1 1.60545377243e+29 3.52757912968e+14
8 54064313676.1 1.60275439638e+29 3.52213233166e+14
8 54084313676.1 1.60004970595e+29 3.51668553363e+14
8 54104313676.1 1.59733969795e+29 3.51123873561e+14
8 54124313676.1 1.59463914328e+29 3.50579431812e+14
8 54144313676.1 1.59196537309e+29 3.50038797611e+14
8 54164313676.1 1.58930058668e+29 3.49498163409e+14
8 54184313676.1 1.58663056028e+29 3.48957529208e+14
8 54204313676.1 1.58395529075e+29 3.48416895007e+14
8 54224313676.1 1.58127477496e+29 3.47876260806e+14
8 54244313676.1 1.57858900974e+29 3.47335626605e+14
8 54264313676.1 1.57589799197e+29 3.46794992404e+14
8 54284313676.1 1.5732017185e+29 3.46254358202e+14
8 54304313676.1 1.57050018619e+29 3.45713724001e+14
8 54324313676.1 1.56779862719e+29 3.451730898e+14
8 54344313676.1 1.5651205627e+29 3.4463512586e+14
8 54364313676.1 1.56246167224e+29 3.44098444472e+14
8 54384313676.1 1.55979926433e+29 3.43561763085e+14
8 54404313676.1 1.55713167035e+29 3.43025081698e+14
8 54424313676.1 1.55445888721e+29 3.4248840031e+14
8 54444313676.1 1.5517809118e+29 3.41951718923e+14
8 54464313676.1 1.54909774104e+29 3.41415037535e+14
8 54484313676.1 1.54640937184e+29 3.40878356148e+14
8 54504313676.1 1.54371580109e+29 3.4034167476e+14
8 54524313676.1 1.54101864721e+29 3.39804993373e+14
8 54544313676.1 1.53834026253e+29 3.3926991295e+14
8 54564313676.1 1.53568504829e+29 3.38737020744e+14
8 54584313676.1 1.53302989527e+29 3.38204128537e+14
8 54604313676.1 1.53036961204e+29 3.3767123633e+14
8 54624313676.1 1.52770419555e+29 3.37138344124e+14
8 54645313676.1 1.60515778603e+29 3.36578807307e+14
8 54666313676.1 1.60220001585e+29 3.3601927049e+14
8 54687313676.1 1.59923627744e+29 3.35459733673e+14
8 54708313676.1 1.59626656708e+29 3.34900196856e+14
8 54729313676.1 1.59329468626e+29 3.34340660039e+14
8 54750313676.1 1.59034596604e+29 3.3378335118e+14
8 54771313676.1 1.58741967081e+29 3.33227725277e+14
8 54792313676.1 1.58449060497e+29 3.32672099373e+14
8 54813313676.1 1.58155564754e+29 3.3211647347e+14
8 54834313676.1 1.57861479488e+29 3.31560847567e+14
8 54855313676.1 1.57566804332e+29 3.31005221664e+14
8 54876313676.1 1.57271538921e+29 3.3044959576e+14
8 54897313676.1 1.5697568289e+29 3.29893969857e+14
8 54918313676.1 1.56679235873e+29 3.29338343954e+14
8 54939313676.1 1.56383714199e+29 3.28782906481e+14
8 54960313676.1 1.56090934522e+29 3.28231166817e+14
8 54981313676.1 1.55799082197e+29 3.27679427153e+14
8 55002313676.1 1.55506647152e+29 3.27127687489e+14
8 55023313676.1 1.55213629027e+29 3.26575947825e+14
8 55044313676.1 1.54920027464e+29 3.26024208161e+14
8 55065313676.1 1.54625842101e+29 3.25472468497e+14
8 55086313676.1 1.54331072579e+29 3.24920728833e+14
8 55107313676.1 1.54035718538e+29 3.2436898917e+14
8 55128313676.1 1.53740279987e+29 3.23817249506e+14
8 55149313676.1 1.53447213392e+29 3.23267958494e+14
8 55170313676.1 1.53156166609e+29 3.22720004197e+14
8 55191313676.1 1.52864748379e+29 3.221720499e+14
8 55213313676.1 1.60186766795e+29 3.21598002541e+14
8 55235313676.1 1.59864892089e+29 3.21023955183e+14
8 55257313676.1 1.59542351866e+29 3.20449907824e+14
8 55279313676.1 1.592191457e+29 3.19875860465e+14
8 55301313676.1 1.58895273162e+29 3.19301813107e+14
8 55323313676.1 1.58571316436e+29 3.18727765748e+14
8 55345313676.1 1.58249908554e+29 3.18156247444e+14
8 55367313676.1 1.57930593375e+29 3.17586002865e+14
8 55389313676.1 1.57610819091e+29 3.17015758285e+14
8 55411313676.1 1.57290387041e+29 3.16445513706e+14
8 55433313676.1 1.56969296804e+29 3.15875269127e+14
8 55455313676.1 1.56647547956e+29 3.15305024548e+14
8 55477313676.1 1.56325140077e+29 3.14734779969e+14
8 55499313676.1 1.56002072746e+29 3.14164535389e+14
8 55521313676.1 1.55679521444e+29 3.1359429081e+14
8 55543313676.1 1.55359721853e+29 3.13027417589e+14
8 55565313676.1 1.55041283189e+29 3.12460857824e+14
8 55587313676.1 1.54722206642e+29 3.11894298058e+14
8 55609313676.1 1.54402479026e+29 3.11327738293e+14
8 55631313676.1 1.54082099925e+29 3.10761178527e+14
8 55653313676.1 1.53761068924e+29 3.10194618762e+14
8 55675313676.1 1.53439385608e+29 3.09628058997e+14
8 55697313676.1 1.53117107124e+29 3.09061499231e+14
8 55719313676.1 1.52796442873e+29 3.08495942184e+14
8 55742313676.1 1.59724148135e+29 3.07907444118e+14
8 55765313676.1 1.59376040756e+29 3.07318946052e+14
8 55788313676.1 1.59027195787e+29 3.06730447986e+14
8 55811313676.1 1.58677612738e+29 3.06141949919e+14
8 55834313676.1 1.5832729112e+29 3.05553451853e+14
8 55857313676.1 1.57976230443e+29 3.04964953787e+14
8 55880313676.1 1.5762443103e+29 3.04376455721e+14
8 55903313676.1 1.5727377249e+29 3.03788346981e+14
8 55926313676.1 1.56926010357e+29 3.03203652774e+14
8 55949313676.1 1.56578988429e+29 3.02618958566e+14
8 55972313676.1 1.56231236498e+29 3.02034264359e+14
8 55995313676.1 1.5588275408e+29 3.01449570151e+14
8 56018313676.1 1.55533540694e+29 3.00864875944e+14
8 56041313676.1 1.55183595856e+29 3.00280181736e+14
8 56064313676.1 1.54832919083e+29 2.99695487528e+14
8 56087313676.1 1.54483167573e+29 2.99110959787e+14
8 56110313676.1 1.54136296092e+29 2.98530009812e+14
8 56133313676.1 1.53790351744e+29 2.97949059837e+14
8 56156313676.1 1.53443684886e+29 2.97368109862e+14
8 56179313676.1 1.53096295041e+29 2.96787159886e+14
8 56202313676.1 1.52748181735e+29 2.96206209911e+14
8 56226313676.1 1.59310703269e+29 2.95600001241e+14
8 56250313676.1 1.5892934173e+29 2.94993792571e+14
8 56274313676.1 1.58549576718e+29 2.94388369986e+14
8 56298313676.1 1.5817282308e+29 2.93785917414e+14
8 56322313676.1 1.57796478013e+29 2.93183464843e+14
8 56346313676.1 1.57419318849e+29 2.92581012271e+14
8 56370313676.1 1.57041345033e+29 2.91978559699e+14
8 56394313676.1 1.56662556008e+29 2.91376107127e+14
8 56418313676.1 1.56282951215e+29 2.90773654555e+14
8 56442313676.1 1.55903220993e+29 2.90171201983e+14
8 56466313676.1 1.55526237026e+29 2.89571177336e+14
8 56490313676.1 1.55151423144e+29 2.88972293741e+14
8 56514313676.1 1.5477600225e+29 2.88373410145e+14
8 56538313676.1 1.54399775454e+29 2.8777452655e+14
8 56562313676.1 1.54022742206e+29 2.87175642955e+14
8 56586313676.1 1.53644901958e+29 2.86576759359e+14
8 56610313676.1 1.53266304429e+29 2.85977875764e+14
8 56634313676.1 1.52889354821e+29 2.8537984717e+14
8 56659313676.1 1.59130119338e+29 2.84759628223e+14
8 56684313676.1 1.58723749649e+29 2.84139409275e+14
8 56709313676.1 1.58316476998e+29 2.83519190328e+14
8 56734313676.1 1.57908300749e+29 2.8289897138e+14
8 56759313676.1 1.57499220263e+29 2.82278752433e+14
8 56784313676.1 1.57089258673e+29 2.81658533485e+14
8 56809313676.1 1.56680802529e+29 2.81039006042e+14
8 56834313676.1 1.56275366511e+29 2.80422435684e+14
8 56859313676.1 1.558703477e+29 2.79805865325e+14
8 56884313676.1 1.5546443497e+29 2.79189294967e+14
8 56909313676.1 1.55057627691e+29 2.78572724609e+14
8 56934313676.1 1.54649925234e+29 2.7795615425e+14
8 56959313676.1 1.54241372169e+29 2.77339583892e+14
8 56984313676.1 1.53834423847e+29 2.76723877912e+14
8 57009313676.1 1.53430388515e+29 2.76111039469e+14
8 57034313676.1 1.5302662092e+29 2.75498201025e+14
8 57060313676.1 1.58964325081e+29 2.74860849044e+14
8 57086313676.1 1.58524934096e+29 2.74223497063e+14
8 57112313676.1 1.58084544394e+29 2.73586145082e+14
8 57138313676.1 1.5764360299e+29 2.72948793101e+14
8 57164313676.1 1.57205238979e+29 2.72313512479e+14
8 57190313676.1 1.56769452446e+29 2.71679997172e+14
8 57216313676.1 1.56333120925e+29 2.71046481865e+14
8 57242313676.1 1.55895801691e+29 2.70412966557e+14
8 57268313676.1 1.55457494027e+29 2.6977945125e+14
8 57294313676.1 1.55018197215e+29 2.69145935943e+14
8 57320313676.1 1.54579743532e+29 2.68512484428e+14
8 57346313676.1 1.54144440016e+29 2.67882649059e+14
8 57372313676.1 1.53710158717e+29 2.67252813689e+14
8 57398313676.1 1.53274899873e+29 2.6662297832e+14
8 57424313676.1 1.52838662778e+29 2.65993142951e+14
8 57451313676.1 1.58479982797e+29 2.65339083144e+14
8 57478313676.1 1.58007448949e+29 2.64685023337e+14
8 57505313676.1 1.57537882005e+29 2.64033393059e+14
8 57532313676.1 1.5707067427e+29 2.63382976467e+14
8 57559313676.1 1.56602626109e+29 2.62732559874e+14
8 57586313676.1 1.56133491945e+29 2.62082143282e+14
8 57613313676.1 1.55663270967e+29 2.61431726689e+14
8 57640313676.1 1.55192443381e+29 2.60781310097e+14
8 57667313676.1 1.54724281672e+29 2.60132814519e+14
8 57694313676.1 1.54258761312e+29 2.5948593227e+14
8 57721313676.1 1.53792621519e+29 2.58839050021e+14
8 57748313676.1 1.53325406621e+29 2.58192167772e+14
8 57775313676.1 1.52857115815e+29 2.57545285523e+14
8 57803313676.1 1.58231257464e+29 2.56874444672e+14
8 57831313676.1 1.57729069006e+29 2.56205563423e+14
8 57859313676.1 1.57229587689e+29 2.55538277344e+14
8 57887313676.1 1.56729381204e+29 2.54870991264e+14
8 57915313676.1 1.56227985735e+29 2.54203705185e+14
8 57943313676.1 1.55725400365e+29 2.53536419106e+14
8 57971313676.1 1.55222803543e+29 2.52869133027e+14
8 57999313676.1 1.54723350895e+29 2.52204586091e+14
8 58027313676.1 1.54225798773e+29 2.5154074545e+14
8 58055313676.1 1.53727164761e+29 2.50876904808e+14
8 58083313676.1 1.53227353075e+29 2.50213064167e+14
8 58111313676.1 1.52726365877e+29 2.49549223525e+14
8 58140313676.1 1.57846234892e+29 2.48862178847e+14
8 58169313676.1 1.57312989235e+29 2.48178176994e+14
8 58198313676.1 1.56780198389e+29 2.47494175141e+14
8 58227313676.1 1.56246110703e+29 2.46810173288e+14
8 58256313676.1 1.5571072515e+29 2.46126171435e+14
8 58285313676.1 1.55175055881e+29 2.45442169582e+14
8 58314313676.1 1.54642543896e+29 2.44760739806e+14
8 58343313676.1 1.54112234436e+29 2.44080289143e+14
8 58372313676.1 1.53580820959e+29 2.43399838479e+14
8 58401313676.1 1.5304812269e+29 2.42719387816e+14
8 58431313676.1 1.57942292066e+29 2.42015473336e+14
8 58461313676.1 1.57373053119e+29 2.41313117806e+14
8 58491313676.1 1.56806961992e+29 2.40612835933e+14
8 58521313676.1 1.5624027984e+29 2.3991255406e+14
8 58551313676.1 1.5567218786e+29 2.39212272186e+14
8 58581313676.1 1.55102847778e+29 2.38511990313e+14
8 58611313676.1 1.54535660024e+29 2.37812858121e+14
8 58641313676.1 1.53971732458e+29 2.37116127421e+14
8 58671313676.1 1.53407534503e+29 2.36419396721e+14
8 58701313676.1 1.52841940491e+29 2.35722666022e+14
8 58732313676.1 1.575064087e+29 2.35002710965e+14
8 58763313676.1 1.5690268602e+29 2.3428399134e+14
8 58794313676.1 1.56302226211e+29 2.33567685765e+14
8 58825313676.1 1.55701352573e+29 2.32851380189e+14
8 58856313676.1 1.55098951251e+29 2.32135074613e+14
8 58887313676.1 1.54495541722e+29 2.31418769038e+14
8 58918313676.1 1.53894839772e+29 2.30704358991e+14
8 58949313676.1 1.53296907409e+29 2.29991681533e+14
8 58980313676.1 1.52698027885e+29 2.29279004075e+14
8 59012313676.1 1.57147499976e+29 2.28543337021e+14
8 59044313676.1 1.565069726e+29 2.27807669967e+14
8 59076313676.1 1.55869933996e+29 2.27075069911e+14
8 59108313676.1 1.55234674975e+29 2.26343065754e+14
8 59140313676.1 1.5459783528e+29 2.25611061597e+14
8 59172313676.1 1.53959480719e+29 2.2487905744e+14
8 59204313676.1 1.53323203901e+29 2.24148087366e+14
8 59236313676.1 1.52690379065e+29 2.23419654832e+14
8 59269313676.1 1.56941866475e+29 2.22668458781e+14
8 59302313676.1 1.56266080068e+29 2.2191726273e+14
8 59335313676.1 1.55590454056e+29 2.21166066679e+14
8 59368313676.1 1.5491856115e+29 2.20418108581e+14
8 59401313676.1 1.54248237149e+29 2.19670524053e+14
8 59434313676.1 1.53576166056e+29 2.18922939526e+14
8 59467313676.1 1.52903102774e+29 2.18175354998e+14
8 59501313676.1 1.5696956557e+29 2.17407312022e+14
8 59535313676.1 1.56260529246e+29 2.1664067324e+14
8 59569313676.1 1.55550005348e+29 2.15874034458e+14
8 59603313676.1 1.54838078959e+29 2.15107395675e+14
8 59637313676.1 1.54128950158e+29 2.14342436593e+14
8 59671313676.1 1.53422858008e+29 2.13579218382e+14
8 59705313676.1 1.52715585849e+29 2.12816000171e+14
8 59740313676.1 1.56591619816e+29 2.12030334365e+14
8 59775313676.1 1.55842714295e+29 2.11246248345e+14
8 59810313676.1 1.55096972846e+29 2.10463945856e+14
8 59845313676.1 1.54349993678e+29 2.09681643366e+14
8 59880313676.1 1.53601715685e+29 2.08899340877e+14
8 59915313676.1 1.5285652017e+29 2.08118915956e+14
8 59951313676.1 1.56566242339e+29 2.07317650499e+14
8 59987313676.1 1.55778531009e+29 2.06516385042e+14
8 60023313676.1 1.54990331749e+29 2.05715119586e+14
8 60059313676.1 1.54205831602e+29 2.04916574032e+14
8 60095313676.1 1.5342321714e+29 2.04118662186e+14
8 60132313676.1 1.56977170284e+29 2.03298586122e+14
8 60169313676.1 1.56149074519e+29 2.02479093657e+14
8 60206313676.1 1.5532485373e+29 2.01662518016e+14
8 60243313676.1 1.54500459608e+29 2.00845942375e+14
8 60280313676.1 1.53674679088e+29 2.00029366733e+14
8 60317313676.1 1.52852181687e+29 1.99215028421e+14
8 60355313676.1 1.56232690482e+29 1.98380105376e+14
8 60393313676.1 1.55365304503e+29 1.9754518233e+14
8 60431313676.1 1.54499435888e+29 1.96710980127e+14
8 60469313676.1 1.5363739754e+29 1.9587986511e+14
8 60507313676.1 1.52774960053e+29 1.95048750093e+14
8 60546313676.1 1.5599438355e+29 1.94195763629e+14
8 60585313676.1 1.55088634667e+29 1.93345964601e+14
8 60624313676.1 1.54184454219e+29 1.92496721808e+14
8 60663313676.1 1.53278677311e+29 1.91647479015e+14
8 60703313676.1 1.56362416312e+29 1.90778623048e+14
8 60743313676.1 1.55415182088e+29 1.89911084342e+14
8 60783313676.1 1.54466255477e+29 1.89043545636e+14
8 60823313676.1 1.53520310916e+29 1.88177621013e+14
8 60864313676.1 1.56465550712e+29 1.8729168161e+14
8 60905313676.1 1.55472866426e+29 1.86405742207e+14
8 60946313676.1 1.54483154055e+29 1.85521412245e+14
8 60987313676.1 1.53496707183e+29 1.8463877227e+14
8 61029313676.1 1.56297028829e+29 1.83734604492e+14
8 61071313676.1 1.55263216491e+29 1.82832445368e+14
8 61113313676.1 1.54232408991e+29 1.81931874963e+14
8 61155313676.1 1.53200616612e+29 1.81031304558e+14
8 61198313676.1 1.55858938706e+29 1.80111990209e+14
8 61241313676.1 1.54782854752e+29 1.79193786066e+14
8 61284313676.1 1.53706711563e+29 1.78275581924e+14
8 61328313676.1 1.56243250352e+29 1.77339587945e+14
8 61372313676.1 1.55120874809e+29 1.76403761803e+14
8 61416313676.1 1.54000440334e+29 1.75468930733e+14
8 61460313676.1 1.52883793085e+29 1.74536446625e+14
8 61505313676.1 1.55270522333e+29 1.73582769695e+14
8 61550313676.1 1.54105595781e+29 1.72631298843e+14
8 61595313676.1 1.52942960559e+29 1.71680754988e+14
8 61641313676.1 1.55205072208e+29 1.70709703035e+14
8 61687313676.1 1.53995317546e+29 1.69741266844e+14
8 61733313676.1 1.52786201468e+29 1.68772830652e+14
8 61780313676.1 1.54922495356e+29 1.67786008731e+14
8 61827313676.1 1.53665729912e+29 1.66800070978e+14
8 61875313676.1 1.55697482397e+29 1.65794654667e+14
8 61923313676.1 1.54391983286e+29 1.64791468949e+14
8 61971313676.1 1.5308830744e+29 1.63788719352e+14
8 62020313676.1 1.54990366186e+29 1.62768372613e+14
8 62069313676.1 1.5363714568e+29 1.61748025874e+14
8 62119313676.1 1.55432542695e+29 1.60710281256e+14
8 62169313676.1 1.54029984377e+29 1.59672870858e+14
8 62220313676.1 1.55717871064e+29 1.58617744454e+14
8 62271313676.1 1.54265863312e+29 1.57563472135e+14
8 62322313676.1 1.52817933121e+29 1.56511927441e+14
8 62374313676.1 1.54372487687e+29 1.55440878784e+14
8 62426313676.1 1.52874732894e+29 1.54372240285e+14
8 62479313676.1 1.54320070331e+29 1.53284104792e+14
8 62532313676.1 1.52771904195e+29 1.5219825768e+14
8 62586313676.1 1.5410666932e+29 1.51092702483e+14
8 62641313676.1 1.55354862027e+29 1.49969238607e+14
8 62696313676.1 1.53700527768e+29 1.48846327492e+14
8 62752313676.1 1.54835518048e+29 1.47706194089e+14
8 62808313676.1 1.53129710412e+29 1.46567048492e+14
8 62865313676.1 1.5415094812e+29 1.45410158833e+14
8 62923313676.1 1.55083293897e+29 1.44235053399e+14
8 62981313676.1 1.53269107962e+29 1.43061504359e+14
8 63040313676.1 1.54085459635e+29 1.41870942478e+14
8 63100313676.1 1.54812627038e+29 1.40661649392e+14
8 63160313676.1 1.52889443681e+29 1.39454813396e+14
8 63221313676.1 1.53498972855e+29 1.38230787598e+14
8 63283313676.1 1.54018248976e+29 1.36988631296e+14
8 63346313676.1 1.54444562212e+29 1.35729382237e+14
8 63410313676.1 1.54776947393e+29 1.34453176073e+14
8 63475313676.1 1.55016121116e+29 1.33159193451e+14
8 63540313676.1 1.52807323693e+29 1.31867415751e+14
8 63606313676.1 1.5292557474e+29 1.30559096644e+14
8 63673313676.1 1.52948745065e+29 1.2923352796e+14
8 63741313676.1 1.52877029289e+29 1.27890808009e+14
8 63810313676.1 1.52709635133e+29 1.26531143038e+14
8 63881313676.1 1.54618603811e+29 1.25135081251e+14
8 63953313676.1 1.54183463454e+29 1.23722841033e+14
8 64026313676.1 1.53649837829e+29 1.22293850182e+14
8 64100313676.1 1.53017546294e+29 1.20848356384e+14
8 64176313676.1 1.54306302837e+29 1.19367269474e+14
8 64253313676.1 1.53399024817e+29 1.17870591249e+14
8 64332313676.1 1.54331886753e+29 1.16339201106e+14
8 64412313676.1 1.5314532786e+29 1.14792395482e+14
8 64494313676.1 1.53715746031e+29 1.13210525779e+14
8 64578313676.1 1.54061480182e+29 1.1159359905e+14
8 64664313676.1 1.54180167941e+29 1.09942159582e+14
8 64752313676.1 1.54070281535e+29 1.08257293075e+14
8 64842313676.1 1.53730026461e+29 1.06538818297e+14
8 64934313676.1 1.5315732781e+29 1.0478684243e+14
8 65029313676.1 1.53944897758e+29 1.02983353526e+14
8 65126313676.1 1.52812649942e+29 1.01147911135e+14
8 65226313676.1 1.52940660934e+29 9.9259777169e+13
8 65329313676.1 1.52687251149e+29 9.73203849961e+13
8 65436313676.1 1.53449816669e+29 9.53131219264e+13
8 65547313676.1 1.53673959676e+29 9.32392081246e+13
8 65662313676.1 1.53349813168e+29 9.10965598083e+13
8 65782313676.1 1.53709423316e+29 8.88668042094e+13
8 65907313676.1 1.53343898073e+29 8.65518308922e+13
8 66038313676.1 1.5337058242e+29 8.41368029185e+13
8 66176313676.1 1.53543106002e+29 8.16043590762e+13
8 66322313676.1 1.53598515794e+29 7.89356805987e+13
