## fname ../data/sample_MESA_output/profile_agb_timmes_logE.data  masscut 0.95    N 8   mp (Ms) 1e-06   mp (g) 1.988e+27   RKstep 8.000e+08
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 6.73114175087e+12 1.68714476323e+30 1.82349875073e+13
8 6.73514175087e+12 1.68211248933e+30 1.82160479444e+13
8 6.73914175087e+12 1.6771275626e+30 1.81972590265e+13
8 6.74314175087e+12 1.67214956185e+30 1.81784788347e+13
8 6.74714175087e+12 1.66717156387e+30 1.81597029596e+13
8 6.75114175087e+12 1.66218099003e+30 1.81409327511e+13
8 6.75514175087e+12 1.6571389562e+30 1.81219475371e+13
8 6.75914175087e+12 1.65209589553e+30 1.81030138645e+13
8 6.76314175087e+12 1.64710118639e+30 1.80842591861e+13
8 6.76714175087e+12 1.64211664944e+30 1.80655104843e+13
8 6.77114175087e+12 1.63713171887e+30 1.80467649936e+13
8 6.77514175087e+12 1.6321358803e+30 1.80280239266e+13
8 6.77914175087e+12 1.62708932216e+30 1.80090814375e+13
8 6.78314175087e+12 1.62203591941e+30 1.7990158016e+13
8 6.78714175087e+12 1.61703050718e+30 1.79714250874e+13
8 6.79114175087e+12 1.61203666695e+30 1.79526943324e+13
8 6.79514175087e+12 1.6070417829e+30 1.79339645405e+13
8 6.79914175087e+12 1.60203571513e+30 1.79152357091e+13
8 6.80314175087e+12 1.59697866676e+30 1.78963030299e+13
8 6.80714175087e+12 1.59191387417e+30 1.78773844233e+13
8 6.81114175087e+12 1.58689632e+30 1.78586513799e+13
8 6.81514175087e+12 1.5818896218e+30 1.78399149679e+13
8 6.81914175087e+12 1.57688135182e+30 1.78211759405e+13
8 6.82314175087e+12 1.57186008355e+30 1.78024329457e+13
8 6.82714175087e+12 1.56678676297e+30 1.77834682252e+13
8 6.83114175087e+12 1.5617096393e+30 1.77645409251e+13
8 6.83514175087e+12 1.55667878309e+30 1.77457813904e+13
8 6.83914175087e+12 1.55165621689e+30 1.77270139213e+13
8 6.84314175087e+12 1.54663154652e+30 1.77082414224e+13
8 6.84714175087e+12 1.54183343029e+30 1.76894629592e+13
8 6.85114175087e+12 1.53791636569e+30 1.76748353519e+13
8 6.85514175087e+12 1.53453647916e+30 1.76606294768e+13
8 6.85914175087e+12 1.53026576257e+30 1.76464236017e+13
8 6.86354175087e+12 1.69182816891e+30 1.76154810938e+13
8 6.86794175087e+12 1.68376889956e+30 1.75912999904e+13
8 6.87234175087e+12 1.67818074266e+30 1.75722187288e+13
8 6.87674175087e+12 1.67377153108e+30 1.75565490372e+13
8 6.88114175087e+12 1.66946056889e+30 1.75408793455e+13
8 6.88554175087e+12 1.66417787465e+30 1.75216956374e+13
8 6.88994175087e+12 1.65805608477e+30 1.75009896267e+13
8 6.89434175087e+12 1.65184836509e+30 1.74802677702e+13
8 6.89874175087e+12 1.64557679602e+30 1.74592231095e+13
8 6.90314175087e+12 1.63926780323e+30 1.74381784488e+13
8 6.90754175087e+12 1.63300028853e+30 1.74172443971e+13
8 6.91194175087e+12 1.62678883479e+30 1.73964490123e+13
8 6.91634175087e+12 1.62056147811e+30 1.73756536275e+13
8 6.92074175087e+12 1.61427102207e+30 1.73545723513e+13
8 6.92514175087e+12 1.60792985619e+30 1.73334259083e+13
8 6.92954175087e+12 1.60161340124e+30 1.73123355662e+13
8 6.93394175087e+12 1.59535770944e+30 1.7291430635e+13
8 6.93834175087e+12 1.58910215902e+30 1.72705257037e+13
8 6.94274175087e+12 1.582786662e+30 1.72493913949e+13
8 6.94714175087e+12 1.57641306564e+30 1.72281186697e+13
8 6.95154175087e+12 1.57004809864e+30 1.72068599778e+13
8 6.95594175087e+12 1.56374495848e+30 1.7185814801e+13
8 6.96034175087e+12 1.55735854337e+30 1.71647696242e+13
8 6.96474175087e+12 1.54916379046e+30 1.71383940667e+13
8 6.96914175087e+12 1.54008038527e+30 1.7108346773e+13
8 6.97354175087e+12 1.53299662702e+30 1.70871217598e+13
8 6.97834175087e+12 1.67869272736e+30 1.7063923826e+13
8 6.98314175087e+12 1.6711906001e+30 1.70406868941e+13
8 6.98794175087e+12 1.66476985708e+30 1.70206957401e+13
8 6.99274175087e+12 1.65942642227e+30 1.70030637583e+13
8 6.99754175087e+12 1.6534148645e+30 1.69839179267e+13
8 7.00234175087e+12 1.64614031918e+30 1.69605874778e+13
8 7.00714175087e+12 1.638477828e+30 1.69372570289e+13
8 7.01194175087e+12 1.63073324664e+30 1.69135163811e+13
8 7.01674175087e+12 1.62294007052e+30 1.68897430027e+13
8 7.02154175087e+12 1.61520484681e+30 1.6866115714e+13
8 7.02634175087e+12 1.60752229133e+30 1.68425751363e+13
8 7.03114175087e+12 1.59978473243e+30 1.6818896775e+13
8 7.03594175087e+12 1.59196624843e+30 1.67949019322e+13
8 7.04074175087e+12 1.58414388966e+30 1.67709116128e+13
8 7.04554175087e+12 1.57639366846e+30 1.67471491656e+13
8 7.05034175087e+12 1.56865714433e+30 1.67233867185e+13
8 7.05514175087e+12 1.5608438948e+30 1.66992974702e+13
8 7.05994175087e+12 1.55296588487e+30 1.667507446e+13
8 7.06474175087e+12 1.54513350578e+30 1.66509551794e+13
8 7.06954175087e+12 1.53736623659e+30 1.66269682207e+13
8 7.07434175087e+12 1.52824211597e+30 1.66011410613e+13
8 7.07954175087e+12 1.65443034756e+30 1.65624708818e+13
8 7.08474175087e+12 1.64447149268e+30 1.65365331773e+13
8 7.08994175087e+12 1.637440695e+30 1.65168049757e+13
8 7.09514175087e+12 1.63060489563e+30 1.64970767741e+13
8 7.10034175087e+12 1.62215093234e+30 1.6470753276e+13
8 7.10554175087e+12 1.61278456807e+30 1.64440041936e+13
8 7.11074175087e+12 1.6035011932e+30 1.64174796286e+13
8 7.11594175087e+12 1.59425114459e+30 1.63909897039e+13
8 7.12114175087e+12 1.58491498825e+30 1.63640995197e+13
8 7.12634175087e+12 1.57552345814e+30 1.63370884406e+13
8 7.13154175087e+12 1.56621175337e+30 1.63102622309e+13
8 7.13674175087e+12 1.55695687359e+30 1.62835134598e+13
8 7.14194175087e+12 1.54762780157e+30 1.62564411131e+13
8 7.14714175087e+12 1.53823191199e+30 1.62291669282e+13
8 7.15234175087e+12 1.5289066288e+30 1.6202045185e+13
8 7.15794175087e+12 1.64551875226e+30 1.61729653742e+13
8 7.16354175087e+12 1.63464537386e+30 1.6143550581e+13
8 7.16914175087e+12 1.62370507739e+30 1.61139025094e+13
8 7.17474175087e+12 1.6128578427e+30 1.60844588026e+13
8 7.18034175087e+12 1.60136767613e+30 1.60551072402e+13
8 7.18594175087e+12 1.58724582638e+30 1.6013676692e+13
8 7.19154175087e+12 1.57450454671e+30 1.5981234198e+13
8 7.19714175087e+12 1.56587620327e+30 1.595799759e+13
8 7.20274175087e+12 1.55780833943e+30 1.59357158037e+13
8 7.20834175087e+12 1.54794088029e+30 1.59058599127e+13
8 7.21394175087e+12 1.53711120768e+30 1.58756404967e+13
8 7.21994175087e+12 1.64299586688e+30 1.58435625093e+13
8 7.22594175087e+12 1.63063816083e+30 1.58113155569e+13
8 7.23194175087e+12 1.61819674995e+30 1.57786207051e+13
8 7.23794175087e+12 1.60584726457e+30 1.57461153062e+13
8 7.24394175087e+12 1.59360650078e+30 1.57137872596e+13
8 7.24994175087e+12 1.58129833933e+30 1.56810255978e+13
8 7.25594175087e+12 1.56897876149e+30 1.56481076019e+13
8 7.26194175087e+12 1.55680130526e+30 1.56155768524e+13
8 7.26794175087e+12 1.54465431705e+30 1.55829350227e+13
8 7.27394175087e+12 1.53243147776e+30 1.55498305156e+13
8 7.28034175087e+12 1.62803624321e+30 1.55147286783e+13
8 7.28674175087e+12 1.61320448035e+30 1.54798470339e+13
8 7.29314175087e+12 1.59580264835e+30 1.54296472941e+13
8 7.29954175087e+12 1.58121359074e+30 1.53961383509e+13
8 7.30594175087e+12 1.57083352233e+30 1.53698180564e+13
8 7.31234175087e+12 1.55934951595e+30 1.53386104155e+13
8 7.31874175087e+12 1.54598519626e+30 1.5302958981e+13
8 7.32514175087e+12 1.53253736994e+30 1.52677427715e+13
8 7.33194175087e+12 1.6195362988e+30 1.52302200866e+13
8 7.33874175087e+12 1.60432210337e+30 1.51922600749e+13
8 7.34554175087e+12 1.58927382967e+30 1.5154705228e+13
8 7.35234175087e+12 1.57433562531e+30 1.51171969431e+13
8 7.35914175087e+12 1.55935156914e+30 1.50792088995e+13
8 7.36594175087e+12 1.54452402384e+30 1.50415859568e+13
8 7.37274175087e+12 1.52983075898e+30 1.50041309621e+13
8 7.37994175087e+12 1.60887396422e+30 1.49639159337e+13
8 7.38714175087e+12 1.59247197419e+30 1.49240732637e+13
8 7.39434175087e+12 1.5737230149e+30 1.4881445426e+13
8 7.40154175087e+12 1.55425001198e+30 1.48294850922e+13
8 7.40874175087e+12 1.53996904344e+30 1.47963680851e+13
8 7.41594175087e+12 1.52708727567e+30 1.47641638748e+13
8 7.42354175087e+12 1.60004523227e+30 1.47222356613e+13
8 7.43114175087e+12 1.58237496261e+30 1.46797172735e+13
8 7.43874175087e+12 1.56486348677e+30 1.46373181144e+13
8 7.44634175087e+12 1.54755636259e+30 1.45951996221e+13
8 7.45394175087e+12 1.53026173119e+30 1.45523590901e+13
8 7.46194175087e+12 1.59629832169e+30 1.45076621362e+13
8 7.46994175087e+12 1.57749218708e+30 1.44628779629e+13
8 7.47794175087e+12 1.55876666949e+30 1.44176277723e+13
8 7.48594175087e+12 1.53920459703e+30 1.43730106182e+13
8 7.49434175087e+12 1.59610398859e+30 1.43104472888e+13
8 7.50274175087e+12 1.57647125733e+30 1.42691540025e+13
8 7.51114175087e+12 1.56015683864e+30 1.42315320665e+13
8 7.51954175087e+12 1.54135186919e+30 1.41841064725e+13
8 7.52834175087e+12 1.59699590884e+30 1.41352941648e+13
8 7.53714175087e+12 1.57572753597e+30 1.40860866996e+13
8 7.54594175087e+12 1.55470304778e+30 1.40372372916e+13
8 7.55474175087e+12 1.53392671207e+30 1.39885820197e+13
8 7.56394175087e+12 1.5844132602e+30 1.39373996808e+13
8 7.57314175087e+12 1.5621803613e+30 1.38869185421e+13
8 7.58234175087e+12 1.54012696732e+30 1.38356792875e+13
8 7.59194175087e+12 1.58487428789e+30 1.37829576763e+13
8 7.60154175087e+12 1.55804341655e+30 1.37147434438e+13
8 7.61114175087e+12 1.5362162324e+30 1.36706265052e+13
8 7.62114175087e+12 1.58149054494e+30 1.36219235405e+13
8 7.63114175087e+12 1.55733072584e+30 1.35669288676e+13
8 7.64114175087e+12 1.53308598678e+30 1.35120580749e+13
8 7.65154175087e+12 1.57101817869e+30 1.34547154303e+13
8 7.66194175087e+12 1.54541589737e+30 1.33975489982e+13
8 7.67274175087e+12 1.57992550406e+30 1.33376116924e+13
8 7.68354175087e+12 1.55297512103e+30 1.3277735756e+13
8 7.69474175087e+12 1.58368123432e+30 1.32148978445e+13
8 7.70594175087e+12 1.55166325035e+30 1.31401153488e+13
8 7.71754175087e+12 1.57892950335e+30 1.30774085095e+13
8 7.72914175087e+12 1.55298933066e+30 1.30197736691e+13
8 7.74114175087e+12 1.5761033821e+30 1.29508653352e+13
8 7.75314175087e+12 1.5417288067e+30 1.28652149111e+13
8 7.76554175087e+12 1.56119804393e+30 1.28066098111e+13
8 7.77794175087e+12 1.52908705134e+30 1.27196612886e+13
8 7.79074175087e+12 1.54789323368e+30 1.26588918886e+13
8 7.80394175087e+12 1.56140004707e+30 1.25776071736e+13
8 7.81754175087e+12 1.56894771314e+30 1.24775051572e+13
8 7.83114175087e+12 1.53196616535e+30 1.24067570806e+13
8 7.84514175087e+12 1.53976030861e+30 1.23166900059e+13
8 7.85954175087e+12 1.54258372052e+30 1.22224799203e+13
8 7.87434175087e+12 1.54227969273e+30 1.21244506785e+13
8 7.88954175087e+12 1.53741514899e+30 1.20225302259e+13
8 7.90514175087e+12 1.53054551165e+30 1.19096936685e+13
8 7.92154175087e+12 1.56041745108e+30 1.18032686387e+13
8 7.93834175087e+12 1.54557067371e+30 1.16847046235e+13
8 7.95554175087e+12 1.52761996336e+30 1.15607131076e+13
8 7.97354175087e+12 1.54069683038e+30 1.14277065887e+13
8 7.99234175087e+12 1.54795643263e+30 1.12864935169e+13
8 8.01194175087e+12 1.54945399291e+30 1.11528281611e+13
8 8.03234175087e+12 1.54245626209e+30 1.09774659096e+13
8 8.05354175087e+12 1.52909503978e+30 1.08076321103e+13
8 8.07594175087e+12 1.5370268138e+30 1.06227567212e+13
8 8.09954175087e+12 1.53476643408e+30 1.04204666442e+13
8 8.12474175087e+12 1.54631263537e+30 1.01967009995e+13
8 8.15154175087e+12 1.54461390152e+30 9.96915223498e+12
8 8.17994175087e+12 1.52850805771e+30 9.68013698035e+12
8 8.21074175087e+12 1.53630225438e+30 9.36734448831e+12
8 8.24434175087e+12 1.53975709087e+30 9.00828615548e+12
8 8.28114175087e+12 1.53391879307e+30 8.59864326061e+12
8 8.32234175087e+12 1.53988777705e+30 8.10058902892e+12
8 8.36874175087e+12 1.52808198635e+30 7.47814135534e+12
8 8.42274175087e+12 1.52822810591e+30 6.64897321922e+12
8 8.48794175087e+12 1.53122325207e+30 5.47227735307e+12
8 8.56554175087e+12 1.52852624157e+30 3.68077808043e+12
#
#
# runtime:  6691.37582684  seconds
