## fname ../data/sample_MESA_output/profile_wd3_1Msolar.data  masscut 0.95    N 8   mp (Ms) 1e-07   mp (g) 1.988e+26   RKstep 9.000e+03
#N    (ru+rl)/2 (cm)    M(g) contained in shell ru-rl   internal energy E (unlog)...ergs?
8 206923248.628 1.59740599526e+29 1.44649984889e+17
8 206945748.628 1.59610412872e+29 1.44570751682e+17
8 206968248.628 1.59480158262e+29 1.44491518474e+17
8 206990748.628 1.59349835686e+29 1.44412285267e+17
8 207013248.628 1.59219445132e+29 1.44333052059e+17
8 207035748.628 1.59088986588e+29 1.44253818852e+17
8 207058248.628 1.58958460043e+29 1.44174585644e+17
8 207080748.628 1.58827865484e+29 1.44095352437e+17
8 207103248.628 1.58697202901e+29 1.44016119229e+17
8 207125748.628 1.58566472281e+29 1.43936886022e+17
8 207148248.628 1.58435673612e+29 1.43857652814e+17
8 207170748.628 1.58309239029e+29 1.43778419607e+17
8 207193248.628 1.58213419753e+29 1.43722707472e+17
8 207215748.628 1.58138458105e+29 1.4366964645e+17
8 207238248.628 1.58063690207e+29 1.43616585429e+17
8 207260748.628 1.57988878648e+29 1.43563524407e+17
8 207283248.628 1.57914023422e+29 1.43510463385e+17
8 207305748.628 1.5783912452e+29 1.43457402363e+17
8 207328248.628 1.57764181934e+29 1.43404341341e+17
8 207350748.628 1.57689195658e+29 1.43351280319e+17
8 207373248.628 1.57614165682e+29 1.43298219297e+17
8 207395748.628 1.57539092e+29 1.43245158275e+17
8 207418248.628 1.57463974604e+29 1.43192097254e+17
8 207440748.628 1.57388813486e+29 1.43139036232e+17
8 207463248.628 1.57313608638e+29 1.4308597521e+17
8 207485748.628 1.57238360053e+29 1.43032914188e+17
8 207508248.628 1.57163067723e+29 1.42979853166e+17
8 207530748.628 1.5708773164e+29 1.42926792144e+17
8 207553248.628 1.57012351796e+29 1.42873731122e+17
8 207575748.628 1.56936928184e+29 1.42820670101e+17
8 207598248.628 1.56861460796e+29 1.42767609079e+17
8 207620748.628 1.56785949624e+29 1.42714548057e+17
8 207643248.628 1.56710394661e+29 1.42661487035e+17
8 207665748.628 1.56634795899e+29 1.42608426013e+17
8 207688248.628 1.5655915333e+29 1.42555364991e+17
8 207710748.628 1.56483466947e+29 1.42502303969e+17
8 207733248.628 1.56407736741e+29 1.42449242947e+17
8 207755748.628 1.56331962705e+29 1.42396181926e+17
8 207778248.628 1.56256144831e+29 1.42343120904e+17
8 207800748.628 1.56180283112e+29 1.42290059882e+17
8 207823248.628 1.5610437754e+29 1.4223699886e+17
8 207845748.628 1.56028428107e+29 1.42183937838e+17
8 207868248.628 1.55952434805e+29 1.42130876816e+17
8 207890748.628 1.55876397627e+29 1.42077815794e+17
8 207913248.628 1.55800316565e+29 1.42024754772e+17
8 207935748.628 1.55724191611e+29 1.41971693751e+17
8 207958248.628 1.55648022758e+29 1.41918632729e+17
8 207980748.628 1.55571783952e+29 1.41865571707e+17
8 208003248.628 1.55492635144e+29 1.41810260742e+17
8 208025748.628 1.55408992151e+29 1.41752491471e+17
8 208048248.628 1.55324614537e+29 1.416947222e+17
8 208070748.628 1.55240189511e+29 1.4163695293e+17
8 208093248.628 1.55155717064e+29 1.41579183659e+17
8 208115748.628 1.55071197187e+29 1.41521414388e+17
8 208138248.628 1.54986629874e+29 1.41463645117e+17
8 208160748.628 1.54902015114e+29 1.41405875846e+17
8 208183248.628 1.548173529e+29 1.41348106575e+17
8 208205748.628 1.54732643224e+29 1.41290337304e+17
8 208228248.628 1.54647886078e+29 1.41232568033e+17
8 208250748.628 1.54563081452e+29 1.41174798762e+17
8 208273248.628 1.5447822934e+29 1.41117029491e+17
8 208295748.628 1.54393329732e+29 1.41059260221e+17
8 208318248.628 1.5430838262e+29 1.4100149095e+17
8 208340748.628 1.54223387996e+29 1.40943721679e+17
8 208363248.628 1.54138345852e+29 1.40885952408e+17
8 208385748.628 1.54053256179e+29 1.40828183137e+17
8 208408248.628 1.53968118969e+29 1.40770413866e+17
8 208430748.628 1.53882934215e+29 1.40712644595e+17
8 208453248.628 1.53797701907e+29 1.40654875324e+17
8 208475748.628 1.53712422037e+29 1.40597106053e+17
8 208498248.628 1.53627094597e+29 1.40539336782e+17
8 208520748.628 1.53541719579e+29 1.40481567511e+17
8 208543248.628 1.53456296974e+29 1.40423798241e+17
