## fname ../out/sample_MESA_output/profile_OB.data  masscut 0.95    N 16   mp 1e-07 mp_solar 1.988e+26   RKstep 2.758e+07    outer_step 2.758e+07
#N    (ru+rl)/2 (cm)  M(g) contained in shell ru-rl
16 373946973410.0 3.89481132525e+30
16 373974556503.0 3.89291879895e+30
16 374002139596.0 3.89052147414e+30
16 374029722689.0 3.8881220344e+30
16 374057305781.0 3.88572175984e+30
16 374084888874.0 3.88332065035e+30
16 374112471967.0 3.88091870585e+30
16 374140055060.0 3.87851592623e+30
16 374167638153.0 3.8761123114e+30
16 374195221246.0 3.87370786126e+30
16 374222804338.0 3.87130257572e+30
16 374250387431.0 3.86889645467e+30
16 374277970524.0 3.86648949802e+30
16 374305553617.0 3.86408170567e+30
16 374333136710.0 3.86167307753e+30
16 374360719803.0 3.8592636135e+30
16 374388302895.0 3.85685331348e+30
16 374415885988.0 3.85444217738e+30
16 374443469081.0 3.85214411852e+30
16 374471052174.0 3.85069056098e+30
16 374498635267.0 3.84931772029e+30
16 374526218359.0 3.84794434975e+30
16 374553801452.0 3.8465704493e+30
16 374581384545.0 3.84519601887e+30
16 374608967638.0 3.8438210584e+30
16 374636550731.0 3.84244556783e+30
16 374664133824.0 3.84106954709e+30
16 374691716916.0 3.83969299612e+30
16 374719300009.0 3.83831591486e+30
16 374746883102.0 3.83693830324e+30
16 374774466195.0 3.8355601612e+30
16 374802049288.0 3.83418148868e+30
16 374829632381.0 3.83280228561e+30
16 374857215473.0 3.83142255194e+30
16 374884798566.0 3.83004228759e+30
16 374912381659.0 3.82866149251e+30
16 374939964752.0 3.82751200041e+30
16 374967547845.0 3.8266236992e+30
16 374995130938.0 3.82573832334e+30
16 375022714030.0 3.8248525627e+30
16 375050297123.0 3.82396641725e+30
16 375077880216.0 3.82307988694e+30
16 375105463309.0 3.82219297172e+30
16 375133046402.0 3.82130567154e+30
16 375160629495.0 3.82041798636e+30
16 375188212587.0 3.81952991614e+30
16 375215795680.0 3.81864146081e+30
16 375243378773.0 3.81775262034e+30
16 375270961866.0 3.81686339468e+30
16 375298544959.0 3.81597378378e+30
16 375326128052.0 3.81508378759e+30
16 375353711144.0 3.81419340608e+30
16 375381294237.0 3.81330263918e+30
16 375408877330.0 3.81241148686e+30
16 375436460423.0 3.81151994907e+30
16 375464043516.0 3.81062802575e+30
16 375491626609.0 3.80973571687e+30
16 375519209701.0 3.80884302237e+30
16 375546792794.0 3.80794994221e+30
16 375574375887.0 3.80705647635e+30
16 375601958980.0 3.80616262473e+30
16 375629542073.0 3.8052683873e+30
16 375657125166.0 3.80437376403e+30
16 375684708258.0 3.80347875486e+30
16 375712291351.0 3.80258335975e+30
16 375739874444.0 3.80168757864e+30
16 375767457537.0 3.8007914115e+30
16 375795040630.0 3.79989485828e+30
16 375822623722.0 3.79899791892e+30
